NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9879,0.9443,1.0,0.9872,0.9033,0.7071
0.6399,0.8401,0.6422,1.0,0.4703,0.3284,0.2005
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9929,0.9683,1.0,0.9746,0.8451,0.6102
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
1.0,0.9965,0.9841,1.0,0.9773,0.8406,0.5968
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9846,0.9444,1.0,0.8367,0.5862,0.3575
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9642,0.8866,1.0,0.7798,0.5674,0.3537
1.0,0.9955,0.9812,1.0,0.9208,0.7081,0.4554
0.8688,0.9746,0.9192,1.0,0.8053,0.5818,0.359
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.786,0.9023,0.7853,1.0,0.6793,0.5001,0.3122
0.5296,0.7848,0.5149,0.5,0.5441,0.5224,0.4681
1.0,0.9983,0.9921,1.0,0.9798,0.8454,0.5998
1.0,0.9706,0.8968,1.0,0.8058,0.5638,0.3482
0.8688,0.963,0.881,1.0,0.7151,0.4822,0.2875
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.6608,0.8587,0.817,0.5,0.7511,0.6659,0.4597
1.0,0.9952,0.9766,1.0,0.9958,0.9313,0.7373
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.7227,0.8863,0.6869,1.0,0.5903,0.4341,0.2861
0.8539,0.9252,0.7679,1.0,0.7433,0.5664,0.3792
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
1.0,0.9363,0.7313,1.0,0.9263,0.8588,0.8035
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,0.993,0.9722,1.0,0.938,0.7554,0.5052
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5148,0.7689,0.6449,0.5,0.5483,0.4306,0.2735
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9942,0.9769,1.0,0.8795,0.6408,0.3968
1.0,0.9896,0.9615,1.0,0.9031,0.698,0.4517
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9273,0.7777,1.0,0.7118,0.5123,0.3287
1.0,0.9739,0.9097,1.0,0.7784,0.5322,0.3212
0.786,0.9245,0.8123,1.0,0.8044,0.7802,0.6278
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
0.8688,0.943,0.8188,1.0,0.7137,0.4942,0.3066
1.0,0.9928,0.969,1.0,0.9626,0.814,0.5714
0.8688,0.9444,0.8333,1.0,0.6344,0.414,0.2454
1.0,0.9898,0.9596,1.0,0.8929,0.666,0.4217
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9195,0.7468,1.0,0.726,0.5493,0.3717
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9966,0.9831,1.0,0.9987,0.9767,0.8603
0.8688,0.9686,0.8976,1.0,0.7641,0.5322,0.3229
1.0,0.957,0.8363,1.0,0.9003,0.7112,0.4962
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,0.9992,0.9959,1.0,0.9899,0.8883,0.6577
0.4469,0.8856,0.8029,0.3333,0.6361,0.7826,0.7893
0.786,0.9236,0.8204,1.0,0.7628,0.7727,0.6646
1.0,0.9536,0.81,1.0,0.9252,0.8742,0.801
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9032,0.7919,1.0,0.6518,0.4666,0.2841
1.0,0.9967,0.9815,1.0,1.0,0.9998,0.9874
1.0,0.9912,0.9644,1.0,0.9348,0.751,0.5028
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9691,0.8962,1.0,0.9049,0.8236,0.6337
1.0,0.9905,0.9587,1.0,0.981,0.8979,0.702
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.786,0.9158,0.8234,1.0,0.7377,0.5845,0.379
0.6608,0.838,0.7541,0.5,0.7183,0.6093,0.4162
0.8539,0.9642,0.8957,1.0,0.7567,0.5354,0.3252
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
0.8688,0.9439,0.8078,1.0,0.85,0.7389,0.5619
1.0,0.949,0.824,1.0,0.8159,0.6199,0.4137
0.8688,0.9673,0.8922,1.0,0.8605,0.687,0.4612
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9815,0.9315,1.0,0.8543,0.6185,0.3862
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,0.9708,0.8975,1.0,0.8028,0.567,0.3505
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8304,0.9594,0.9026,1.0,0.861,0.8055,0.6115
1.0,0.9745,0.9023,1.0,0.9404,0.886,0.7399
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,0.9387,0.7868,1.0,0.8254,0.64,0.4433
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
1.0,0.9976,0.9873,1.0,0.9997,0.9804,0.8577
1.0,0.9844,0.9319,1.0,0.9769,0.8712,0.6594
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9718,0.903,1.0,0.7989,0.5727,0.3547
0.7227,0.9258,0.7823,1.0,0.7327,0.5767,0.3877
1.0,0.9769,0.9016,1.0,0.9666,0.866,0.6716
1.0,0.9874,0.9456,1.0,0.9647,0.8307,0.6009
0.6992,0.8819,0.6656,1.0,0.6764,0.6038,0.4751
0.6548,0.8555,0.6645,1.0,0.5557,0.4145,0.2651
1.0,0.9972,0.9866,1.0,0.9951,0.9336,0.7427
0.6844,0.8736,0.6816,1.0,0.5238,0.3723,0.2328
1.0,0.9797,0.9011,1.0,0.9954,0.9714,0.9093
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9779,0.9247,1.0,0.9232,0.8327,0.6306
1.0,0.9946,0.9768,1.0,0.9445,0.7584,0.5059
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.3836,0.7061,0.5142,0.5,0.4223,0.3408,0.224
1.0,0.9948,0.9753,1.0,0.9907,0.9061,0.696
1.0,0.9259,0.6973,1.0,0.9022,0.8416,0.7684
0.8304,0.9331,0.8215,1.0,0.6313,0.4224,0.2497
0.786,0.8785,0.7236,1.0,0.5714,0.3987,0.2421
1.0,0.9882,0.9554,1.0,0.96,0.8665,0.6579
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.6992,0.8679,0.6496,1.0,0.5685,0.4191,0.2793
0.6399,0.8677,0.7117,1.0,0.5174,0.3535,0.2095
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9339,0.8512,1.0,0.78,0.8085,0.7178
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9644,0.8667,1.0,0.8779,0.6911,0.4717
0.8539,0.9405,0.81,1.0,0.8247,0.7174,0.5356
0.3156,0.6577,0.4815,0.3333,0.3886,0.3352,0.2232
1.0,0.9689,0.8794,1.0,0.908,0.7211,0.4948
0.6548,0.8897,0.7608,1.0,0.6239,0.457,0.2815
0.786,0.9393,0.8726,1.0,0.8196,0.8133,0.6598
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
0.3156,0.6882,0.538,0.3333,0.4386,0.3875,0.2598
0.6608,0.8599,0.7963,0.5,0.757,0.6891,0.493
1.0,0.9984,0.9911,1.0,0.9998,0.984,0.8727
1.0,0.9453,0.8088,1.0,0.8623,0.7812,0.6257
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
1.0,0.9957,0.9815,1.0,0.9471,0.761,0.5072
1.0,0.9822,0.911,1.0,0.9985,0.9767,0.9065
0.8688,0.9598,0.8654,1.0,0.8332,0.647,0.4288
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,1.0,1.0,1.0,0.9648,0.7941,0.5367
1.0,0.9923,0.9659,1.0,0.987,0.8841,0.66
0.4913,0.7233,0.5653,0.5,0.469,0.3668,0.2331
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.994,0.9753,1.0,0.9174,0.705,0.4539
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
0.6548,0.8598,0.6833,1.0,0.4992,0.3405,0.2044
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.982,0.8499,0.6028
1.0,0.9889,0.9589,1.0,0.9141,0.7234,0.4774
0.6399,0.8849,0.7161,1.0,0.6736,0.6857,0.579
0.8304,0.9378,0.826,1.0,0.8097,0.7052,0.5101
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.786,0.8842,0.7403,1.0,0.5811,0.4061,0.2451
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.985,0.944,1.0,0.941,0.8113,0.5839
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5296,0.763,0.6329,0.5,0.5255,0.3875,0.2394
1.0,0.9487,0.8022,1.0,0.9094,0.7636,0.5783
1.0,0.9952,0.9796,1.0,0.9718,0.8367,0.5956
1.0,0.9788,0.9182,1.0,0.9119,0.6995,0.4597
1.0,0.9988,0.9944,1.0,0.9804,0.8467,0.6007
0.8304,0.9327,0.824,1.0,0.6991,0.5113,0.3174
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8688,0.9436,0.8226,1.0,0.7107,0.4991,0.31
1.0,0.9903,0.9614,1.0,0.9077,0.6976,0.4509
1.0,0.9823,0.9235,1.0,0.9743,0.8742,0.6696
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
1.0,0.9919,0.9628,1.0,0.9901,0.9284,0.7533
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
0.5148,0.7223,0.5428,0.5,0.4518,0.3533,0.228
1.0,0.9926,0.9678,1.0,0.9595,0.7959,0.5489
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.991,0.9616,1.0,0.9637,0.8251,0.589
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9285,0.81,1.0,0.5712,0.3673,0.2126
1.0,0.9764,0.9201,1.0,0.7419,0.494,0.2914
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.6608,0.8267,0.7403,0.5,0.6745,0.5814,0.3953
1.0,0.9976,0.9886,1.0,0.9886,0.8843,0.6544
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.9786,0.9232,1.0,0.9344,0.9316,0.8613
1.0,0.9729,0.8947,1.0,0.9259,0.782,0.5625
0.4469,0.659,0.4796,0.3333,0.3899,0.3327,0.2218
0.4913,0.76,0.6303,0.5,0.5466,0.4545,0.299
1.0,0.9569,0.8253,1.0,0.9431,0.859,0.7007
1.0,0.9797,0.9179,1.0,0.9268,0.745,0.5094
1.0,0.9927,0.9698,1.0,0.9651,0.7983,0.5474
1.0,0.9902,0.9617,1.0,0.9654,0.8617,0.6441
0.8304,0.9376,0.8366,1.0,0.7337,0.552,0.3493
1.0,0.9884,0.9558,1.0,0.8644,0.6317,0.3934
0.6399,0.7988,0.5359,1.0,0.4711,0.3884,0.2833
1.0,0.9902,0.9615,1.0,0.932,0.7247,0.4735
0.4704,0.78,0.53,1.0,0.4347,0.3753,0.2673
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
1.0,0.9946,0.9774,1.0,0.9323,0.7338,0.4811
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9367,0.8709,1.0,0.8233,0.7772,0.5863
1.0,0.9846,0.933,1.0,0.9771,0.9048,0.736
1.0,0.9899,0.9592,1.0,0.9428,0.7488,0.4978
0.8688,0.9504,0.846,1.0,0.8254,0.7108,0.5147
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9861,0.9476,1.0,0.8591,0.6279,0.3918
1.0,0.9666,0.879,1.0,0.8501,0.6209,0.3985
1.0,0.9966,0.9846,1.0,0.9722,0.8243,0.5765
0.786,0.8887,0.7476,1.0,0.6219,0.4487,0.2774
1.0,0.9613,0.8507,1.0,0.9184,0.74,0.5203
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
1.0,0.9861,0.9338,1.0,0.9986,0.9624,0.8129
0.8688,0.9542,0.8496,1.0,0.7627,0.548,0.3443
0.8688,0.9279,0.7786,1.0,0.6828,0.4718,0.2974
0.8304,0.9476,0.8658,1.0,0.7928,0.6271,0.4102
1.0,0.9601,0.849,1.0,0.9028,0.7205,0.5022
1.0,0.9971,0.9848,1.0,0.9997,0.9917,0.924
1.0,0.9857,0.9377,1.0,0.981,0.8769,0.6618
0.6844,0.9021,0.7484,1.0,0.6614,0.5102,0.3326
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.8539,0.9652,0.9009,1.0,0.8254,0.6415,0.4153
1.0,0.9704,0.8899,1.0,0.8998,0.7438,0.5238
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8304,0.9337,0.8189,1.0,0.7461,0.5736,0.3726
1.0,0.9581,0.8613,1.0,0.7445,0.5109,0.313
1.0,0.9832,0.9289,1.0,0.9692,0.825,0.5907
0.8688,0.9719,0.9072,1.0,0.9112,0.8536,0.6802
1.0,0.973,0.8862,1.0,0.9678,0.8883,0.7098
1.0,0.9626,0.8555,1.0,0.9185,0.7895,0.5939
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9703,0.8918,1.0,0.8642,0.66,0.4324
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.6164,0.8297,0.6354,1.0,0.4982,0.3712,0.2337
1.0,0.9858,0.9418,1.0,0.9662,0.8838,0.6941
0.5531,0.8383,0.6146,1.0,0.4591,0.338,0.2206
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
1.0,0.9977,0.9901,1.0,0.9511,0.7659,0.5097
1.0,0.995,0.9786,1.0,0.9479,0.7593,0.5055
1.0,0.9902,0.9594,1.0,0.9553,0.8072,0.5683
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.8467,0.5678,1.0,0.6712,0.5946,0.4957
1.0,0.9931,0.9686,1.0,0.9924,0.9131,0.7065
1.0,0.9807,0.9241,1.0,0.9116,0.7034,0.4631
1.0,1.0,1.0,1.0,0.9908,0.8906,0.6594
0.6608,0.7589,0.6433,0.5,0.4992,0.3483,0.2077
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.8304,0.9442,0.8556,1.0,0.6518,0.4354,0.2547
1.0,0.9968,0.986,1.0,0.9596,0.7862,0.5322
0.8304,0.9441,0.8525,1.0,0.8045,0.6454,0.4299
1.0,0.9461,0.7926,1.0,0.9016,0.8309,0.7164
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.906,0.801,1.0,0.6571,0.4704,0.2857
1.0,0.9843,0.9337,1.0,0.9659,0.8123,0.5742
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9358,0.7893,1.0,0.751,0.5436,0.3542
1.0,0.9914,0.9641,1.0,0.9583,0.8105,0.5699
1.0,0.9925,0.9663,1.0,0.9907,0.8956,0.6757
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
0.8304,0.9071,0.7508,1.0,0.583,0.3948,0.2395
1.0,0.9919,0.9679,1.0,0.8983,0.6699,0.4233
1.0,0.9741,0.9099,1.0,0.8681,0.6707,0.4389
1.0,0.9929,0.9638,1.0,0.9985,0.9865,0.926
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.969,0.8753,1.0,0.9349,0.7711,0.5508
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.989,0.9552,1.0,0.9388,0.767,0.5235
1.0,0.9794,0.9194,1.0,0.9089,0.7006,0.4617
0.6548,0.8713,0.6668,1.0,0.667,0.6263,0.5068
1.0,0.9897,0.9545,1.0,0.9791,0.8818,0.6713
0.4913,0.7632,0.6405,0.5,0.5515,0.4598,0.3016
1.0,0.9989,0.9952,1.0,0.9538,0.7687,0.511
1.0,0.9928,0.966,1.0,0.9957,0.933,0.7438
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
1.0,0.9133,0.6787,1.0,0.9044,0.7417,0.5721
1.0,0.9788,0.9276,1.0,0.7462,0.4975,0.2929
0.786,0.8971,0.7707,1.0,0.6789,0.5298,0.3419
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.9985,0.9529,0.7741
1.0,0.9938,0.974,1.0,0.9713,0.847,0.6131
1.0,0.9855,0.9417,1.0,0.9177,0.7134,0.4696
0.6844,0.8956,0.7319,1.0,0.5666,0.3939,0.2403
0.8688,0.9224,0.7398,1.0,0.8131,0.6988,0.54
0.786,0.8934,0.7337,1.0,0.7245,0.6176,0.4436
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
0.8304,0.9465,0.859,1.0,0.8137,0.6724,0.4576
1.0,0.9624,0.8714,1.0,0.8782,0.77,0.5755
1.0,0.983,0.943,1.0,0.8486,0.6271,0.3925
1.0,0.9885,0.9572,1.0,0.9615,0.8763,0.6741
1.0,0.9659,0.8762,1.0,0.8418,0.6213,0.4006
0.786,0.8966,0.775,1.0,0.6047,0.4173,0.2489
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8304,0.9325,0.8211,1.0,0.5779,0.3716,0.2143
0.6548,0.8459,0.6452,1.0,0.511,0.368,0.2313
1.0,0.9737,0.9052,1.0,0.8633,0.6674,0.4385
1.0,0.9643,0.8761,1.0,0.8733,0.7329,0.5221
0.6992,0.9181,0.7833,1.0,0.5548,0.3607,0.2106
0.8688,0.9546,0.8448,1.0,0.8542,0.699,0.4896
1.0,0.9931,0.9709,1.0,0.9846,0.9241,0.7465
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8539,0.9538,0.8613,1.0,0.7016,0.477,0.2858
1.0,0.9954,0.9805,1.0,0.9459,0.7604,0.507
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8688,0.9472,0.8307,1.0,0.8373,0.7655,0.6042
0.8539,0.9566,0.8665,1.0,0.8611,0.7945,0.6227
1.0,0.9668,0.8818,1.0,0.8205,0.5941,0.3759
1.0,1.0,1.0,1.0,0.9908,0.8906,0.6594
0.8539,0.9443,0.8281,1.0,0.7715,0.5714,0.3676
0.8688,0.9662,0.8842,1.0,0.9024,0.8442,0.6906
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8688,0.955,0.8545,1.0,0.7639,0.5511,0.3458
1.0,0.9701,0.8799,1.0,0.9245,0.9052,0.8803
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.9816,0.9167,1.0,0.9902,0.9082,0.7152
0.786,0.926,0.8464,1.0,0.7904,0.6898,0.4824
0.8304,0.8818,0.6747,1.0,0.6227,0.4603,0.3083
1.0,0.9969,0.9866,1.0,0.9581,0.7865,0.5329
1.0,0.9754,0.898,1.0,0.9603,0.8052,0.5762
0.786,0.8785,0.7236,1.0,0.5714,0.3987,0.2421
0.8304,0.9022,0.6619,1.0,0.8001,0.752,0.6701
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9596,0.8138,1.0,0.9853,0.9454,0.861
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
1.0,0.9724,0.864,1.0,0.9974,0.9752,0.8934
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8304,0.928,0.8048,1.0,0.6606,0.462,0.2814
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
0.8304,0.9323,0.8234,1.0,0.7206,0.5461,0.3474
0.8304,0.9358,0.8184,1.0,0.802,0.6829,0.488
1.0,0.9942,0.9718,1.0,0.9954,0.9335,0.7469
1.0,0.9844,0.9437,1.0,0.8281,0.59,0.3613
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,0.9797,0.9329,1.0,0.9284,0.8561,0.6648
1.0,0.9882,0.9507,1.0,0.9558,0.7868,0.5413
1.0,0.9402,0.7684,1.0,0.8898,0.8391,0.7473
1.0,0.9715,0.9048,1.0,0.7314,0.4887,0.2896
1.0,0.9834,0.9417,1.0,0.7991,0.5446,0.326
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9904,0.9563,1.0,0.9875,0.8883,0.6712
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.999,0.9946,1.0,0.997,0.9391,0.7469
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
1.0,0.9886,0.9426,1.0,0.9997,0.9857,0.8901
1.0,0.9918,0.9586,1.0,0.9991,0.9716,0.8409
0.6992,0.9044,0.744,1.0,0.6144,0.4382,0.2728
0.5087,0.8447,0.6587,1.0,0.4795,0.3362,0.2037
1.0,0.9965,0.9839,1.0,0.9871,0.8908,0.6695
0.8688,0.9613,0.8803,1.0,0.7452,0.5267,0.3218
0.8539,0.9591,0.8749,1.0,0.8668,0.7844,0.5965
1.0,0.9765,0.9065,1.0,0.9388,0.8035,0.5851
1.0,0.9917,0.9651,1.0,0.9461,0.7736,0.5265
1.0,0.9577,0.8216,1.0,0.9616,0.8881,0.7436
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.786,0.9232,0.8419,1.0,0.7769,0.6461,0.4341
1.0,0.9867,0.9514,1.0,0.8393,0.5901,0.3597
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
1.0,0.9992,0.9963,1.0,0.9704,0.8126,0.5587
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9383,0.8108,1.0,0.6676,0.4507,0.2749
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9726,0.9116,1.0,0.801,0.5784,0.3575
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6399,0.8246,0.6035,1.0,0.4754,0.3516,0.2257
1.0,0.99,0.9545,1.0,0.9889,0.9327,0.7695
1.0,0.9854,0.9443,1.0,0.8607,0.625,0.3897
1.0,0.9997,0.9986,1.0,0.9968,0.9347,0.7358
1.0,0.9966,0.9856,1.0,0.9383,0.7382,0.4828
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9206,0.7331,1.0,0.8297,0.7007,0.534
1.0,0.9835,0.9361,1.0,0.9124,0.7107,0.4681
0.6844,0.9049,0.7597,1.0,0.583,0.4055,0.245
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.9197,0.7639,1.0,0.762,0.7765,0.7463
0.786,0.8931,0.7554,1.0,0.6588,0.4872,0.3073
1.0,0.9449,0.8111,1.0,0.8047,0.6095,0.4093
1.0,0.9723,0.8742,1.0,0.9906,0.9223,0.7567
1.0,0.9405,0.7824,1.0,0.875,0.7469,0.571
1.0,0.9971,0.9866,1.0,0.9885,0.8928,0.6706
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,0.9783,0.9169,1.0,0.8895,0.6726,0.4365
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9859,0.9463,1.0,0.9087,0.7165,0.4737
1.0,0.9608,0.8579,1.0,0.9017,0.8324,0.6746
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.5296,0.7644,0.5997,0.5,0.5436,0.4335,0.2882
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6548,0.8582,0.673,1.0,0.5346,0.3792,0.2351
1.0,0.9753,0.8968,1.0,0.9646,0.8306,0.6099
0.8539,0.9683,0.9016,1.0,0.8947,0.8844,0.7681
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9836,0.9347,1.0,0.9529,0.8343,0.615
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6992,0.8987,0.7247,1.0,0.632,0.4641,0.2978
0.8688,0.9707,0.9079,1.0,0.896,0.8705,0.7527
0.8539,0.9281,0.7924,1.0,0.6086,0.4029,0.2417
0.8304,0.9166,0.7566,1.0,0.7656,0.6442,0.4639
1.0,0.9888,0.9594,1.0,0.8066,0.5551,0.3313
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9965,0.9839,1.0,0.9871,0.8908,0.6695
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
0.6164,0.8353,0.6533,1.0,0.4767,0.3363,0.2038
1.0,0.9731,0.899,1.0,0.8858,0.6893,0.4585
0.786,0.8778,0.697,1.0,0.6754,0.5371,0.3683
1.0,0.9668,0.8856,1.0,0.8004,0.5569,0.3446
1.0,0.9928,0.9673,1.0,0.9861,0.8993,0.6922
0.8539,0.9317,0.792,1.0,0.734,0.5541,0.3625
0.8688,0.955,0.8443,1.0,0.8763,0.7346,0.5257
0.8539,0.9382,0.8183,1.0,0.6669,0.4624,0.2814
1.0,0.9915,0.9655,1.0,0.9124,0.6996,0.4513
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9801,0.9264,1.0,0.8453,0.6172,0.3873
0.5531,0.883,0.7111,1.0,0.501,0.3399,0.2043
1.0,0.9924,0.9618,1.0,0.9983,0.9743,0.8605
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
1.0,0.999,0.9949,1.0,0.9965,0.9329,0.7339
0.8539,0.927,0.7666,1.0,0.7978,0.6274,0.4388
1.0,0.9992,0.9963,1.0,0.9704,0.8126,0.5587
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9995,0.9974,1.0,0.9849,0.8634,0.6217
1.0,0.9795,0.9218,1.0,0.8823,0.6763,0.4412
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
