loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ndcg_5,0.001,0,0,1,2.0,32,0.328,0.6752,0.5429,0.3995,0.3286,0.3103,0.2599
