loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp_90,0.001,0,0,0,1.0,32,0.9174,0.959,0.9749,0.8922,0.8009,0.6228,0.4265
