loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,0.5,0,0,0,5.0,32,0.398,0.6317,0.7002,0.2897,0.3134,0.2372,0.1836
