loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
dcg,0.5,0,0,0,1.0,32,0.93,0.9643,0.9831,0.901,0.8091,0.6266,0.4277
