loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,0.5,0,0,0,2.0,32,0.5603,0.7581,0.8371,0.4738,0.4647,0.3681,0.279
