loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,10.0,0,0,2,2.0,32,0.6138,0.776,0.862,0.4985,0.5048,0.3918,0.2893
