loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp_95,10.0,0,0,2,2.0,32,0.6347,0.8257,0.8121,0.634,0.576,0.4773,0.3514
