loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,1.0,0,0,0,1.0,32,0.713,0.8494,0.9179,0.6373,0.6067,0.4789,0.347
