loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
dcg,1.0,0,0,0,5.0,32,0.864,0.9182,0.9589,0.7921,0.7433,0.5727,0.3936
