loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ndcg_5,3.0,0,0,0,1.0,32,0.9359,0.967,0.9856,0.9072,0.8137,0.6296,0.4293
