loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
dcg,0.001,0,0,0,2.0,32,0.332,0.6772,0.548,0.4018,0.3307,0.3115,0.2604
