loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp_80,0.01,0,0,1,1.0,32,0.9365,0.967,0.9832,0.9092,0.8144,0.6301,0.4293
