loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,0.001,0,0,1,1.0,32,0.498,0.7774,0.694,0.566,0.4845,0.4287,0.3308
