loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
lambda_dcg,0.1,0,0,2,1.0,32,0.696,0.8528,0.8882,0.6627,0.6147,0.497,0.3607
