loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
lambda_rr,0.01,0,0,1,5.0,32,0.3966,0.6371,0.6918,0.3005,0.3178,0.2469,0.194
