loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
lambda_ap,0.01,4,0,0,2.0,32,0.577,0.7936,0.8345,0.5815,0.4793,0.3633,0.2464
