loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
lambda_rbp_90,0.001,4,0,2,1.0,32,0.7011,0.8717,0.9004,0.7255,0.5882,0.4312,0.277
