loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
lambda_dcg,0.001,0,0,0,2.0,32,0.8517,0.9276,0.952,0.8205,0.7305,0.5617,0.3844
