loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
lambda_rbp_90,0.1,0,0,2,2.0,32,0.4515,0.7304,0.6769,0.4761,0.416,0.3592,0.2787
