loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ap,1.0,4,0,1,1.0,32,0.761,0.8988,0.9374,0.7697,0.6185,0.4401,0.2766
