loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ap,3.0,4,0,0,1.0,32,0.7652,0.901,0.9402,0.7736,0.6215,0.4416,0.2773
