loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,0.01,4,0,0,2.0,32,0.3378,0.6691,0.563,0.4267,0.3294,0.291,0.2166
