loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp_95,0.01,4,0,2,5.0,32,0.6458,0.793,0.8744,0.5704,0.4963,0.3408,0.22
