loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
dcg,0.001,4,0,2,2.0,32,0.3373,0.669,0.5628,0.4268,0.3292,0.291,0.2166
