loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,10.0,4,0,1,2.0,32,0.4387,0.719,0.7327,0.4701,0.377,0.3047,0.2194
