NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8688,0.954,0.8497,1.0,0.7623,0.5482,0.3444
0.8539,0.9424,0.8241,1.0,0.7826,0.6241,0.4223
1.0,0.9903,0.9573,1.0,0.9844,0.927,0.761
1.0,0.9936,0.9751,1.0,0.8977,0.6745,0.4265
0.8304,0.9287,0.767,1.0,0.8106,0.7812,0.7182
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9854,0.9372,1.0,0.9726,0.8626,0.6473
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
1.0,0.9766,0.9214,1.0,0.7411,0.4961,0.2926
1.0,0.9625,0.8566,1.0,0.9133,0.7966,0.6106
0.5531,0.882,0.707,1.0,0.5414,0.3849,0.2378
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
1.0,0.961,0.8689,1.0,0.8169,0.6204,0.4041
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9809,0.9211,1.0,0.9475,0.7854,0.5515
0.6992,0.9051,0.745,1.0,0.6156,0.4382,0.2728
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.8688,0.9682,0.8976,1.0,0.7247,0.4895,0.2906
0.8688,0.9482,0.8112,1.0,0.8917,0.822,0.7181
1.0,0.9524,0.8047,1.0,0.9467,0.846,0.7182
1.0,0.9847,0.9281,1.0,0.9886,0.9606,0.8778
1.0,0.9473,0.8139,1.0,0.8283,0.6344,0.432
0.8539,0.9491,0.8404,1.0,0.8292,0.6953,0.4927
0.8688,0.9656,0.8872,1.0,0.8258,0.632,0.4102
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.9644,0.8955,1.0,0.7214,0.4918,0.292
1.0,0.9805,0.9324,1.0,0.7882,0.5454,0.3278
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
0.5148,0.7698,0.6278,0.5,0.5539,0.4521,0.2976
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
0.6399,0.8504,0.6656,1.0,0.5227,0.3815,0.2373
0.8304,0.9205,0.7738,1.0,0.7429,0.598,0.4104
1.0,0.9705,0.8757,1.0,0.9622,0.8872,0.7582
0.6399,0.8618,0.6595,1.0,0.6281,0.5963,0.4819
0.6608,0.7859,0.6968,0.5,0.5667,0.4105,0.2479
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9896,0.9615,1.0,0.9031,0.698,0.4517
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.987,0.9452,1.0,0.952,0.7823,0.54
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
0.786,0.8912,0.729,1.0,0.7142,0.6119,0.4426
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9306,0.7886,1.0,0.8181,0.7503,0.6077
1.0,0.9852,0.9472,1.0,0.7983,0.5503,0.3296
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6992,0.9182,0.7734,1.0,0.7535,0.6949,0.5419
0.8688,0.96,0.8667,1.0,0.878,0.8112,0.6471
0.8304,0.9289,0.8026,1.0,0.7367,0.5654,0.3687
1.0,0.9595,0.8461,1.0,0.911,0.8281,0.6765
1.0,0.9843,0.9403,1.0,0.8919,0.6867,0.4463
0.7227,0.9188,0.7702,1.0,0.5922,0.3963,0.2397
1.0,0.9646,0.8766,1.0,0.809,0.5921,0.3768
0.8304,0.9354,0.8269,1.0,0.7113,0.5091,0.3146
0.7227,0.9207,0.7787,1.0,0.6599,0.4851,0.3074
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8688,0.878,0.6273,1.0,0.6809,0.5929,0.5284
0.7227,0.8854,0.6705,1.0,0.6644,0.6108,0.5195
0.8539,0.9578,0.8718,1.0,0.8351,0.6766,0.4582
1.0,0.9422,0.7754,1.0,0.9155,0.7982,0.6596
1.0,0.9407,0.7605,1.0,0.925,0.8356,0.7354
0.8539,0.9644,0.8955,1.0,0.7214,0.4918,0.292
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5296,0.752,0.6073,0.5,0.5032,0.3788,0.2369
0.8688,0.9676,0.8697,1.0,0.9176,0.9207,0.8787
0.7227,0.9144,0.7487,1.0,0.6795,0.5011,0.3258
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9812,0.924,1.0,0.9538,0.8479,0.6428
0.786,0.9395,0.8384,1.0,0.8355,0.8552,0.7584
1.0,0.983,0.9309,1.0,0.9294,0.7528,0.515
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.8688,0.9691,0.8994,1.0,0.7634,0.534,0.324
0.2773,0.6962,0.5767,0.25,0.4433,0.4466,0.317
0.6992,0.92,0.7885,1.0,0.6072,0.4138,0.2473
0.8688,0.9716,0.9085,1.0,0.7688,0.5379,0.3256
0.8688,0.9613,0.8742,1.0,0.747,0.5223,0.3193
1.0,0.9745,0.912,1.0,0.8288,0.6123,0.3864
1.0,0.9921,0.9663,1.0,0.9557,0.7944,0.549
0.8539,0.9353,0.8054,1.0,0.7796,0.6531,0.4626
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9683,0.8747,1.0,0.9342,0.8235,0.6324
1.0,0.9884,0.9462,1.0,0.9903,0.9396,0.7918
1.0,0.9687,0.8668,1.0,0.9774,0.8551,0.6484
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.786,0.9038,0.7572,1.0,0.7647,0.6649,0.4865
1.0,0.977,0.9024,1.0,0.9641,0.9171,0.788
1.0,0.9705,0.8847,1.0,0.9374,0.8862,0.789
1.0,0.9417,0.7804,1.0,0.892,0.7643,0.6029
0.6399,0.8327,0.6175,1.0,0.5136,0.3943,0.258
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8304,0.9217,0.7878,1.0,0.6475,0.4561,0.2795
1.0,0.9769,0.9198,1.0,0.8556,0.6477,0.4157
0.6548,0.8624,0.6493,1.0,0.6357,0.5929,0.4864
1.0,0.9717,0.8848,1.0,0.9509,0.838,0.6363
0.6844,0.921,0.8046,1.0,0.7369,0.7187,0.5731
1.0,0.9779,0.9085,1.0,0.9441,0.7911,0.5668
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9363,0.7567,1.0,0.8872,0.8092,0.7042
1.0,0.9623,0.8492,1.0,0.939,0.821,0.6525
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6992,0.9196,0.7882,1.0,0.6438,0.4578,0.2807
1.0,0.9753,0.9089,1.0,0.8541,0.6401,0.4117
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.5296,0.7866,0.6224,0.5,0.5856,0.5102,0.3633
0.8688,0.9578,0.869,1.0,0.66,0.4284,0.2507
0.8304,0.9414,0.8469,1.0,0.7751,0.617,0.4066
0.8688,0.9519,0.8347,1.0,0.8522,0.6919,0.485
1.0,0.9773,0.9098,1.0,0.9223,0.7573,0.5297
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6844,0.8903,0.6872,1.0,0.6913,0.6589,0.5703
1.0,0.9806,0.9299,1.0,0.9022,0.7302,0.4947
1.0,0.9503,0.816,1.0,0.882,0.7457,0.5617
1.0,0.9997,0.9987,1.0,0.9975,0.9412,0.749
1.0,0.9819,0.9244,1.0,0.9495,0.801,0.5737
1.0,0.9563,0.8276,1.0,0.9217,0.856,0.7301
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
1.0,0.996,0.9815,1.0,0.9797,0.8538,0.6155
0.5296,0.7407,0.5976,0.5,0.4697,0.3358,0.2038
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9948,0.9791,1.0,0.9182,0.7071,0.4551
0.8688,0.9531,0.8466,1.0,0.7594,0.5468,0.3441
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9645,0.8983,1.0,0.8377,0.6675,0.4412
1.0,0.9587,0.8469,1.0,0.8923,0.7632,0.5768
0.6164,0.8447,0.6702,1.0,0.564,0.4547,0.2987
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
1.0,0.9746,0.8907,1.0,0.9705,0.873,0.6992
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9489,0.8167,1.0,0.8642,0.722,0.532
1.0,0.9877,0.9495,1.0,0.9289,0.7422,0.498
0.8304,0.9327,0.824,1.0,0.6991,0.5113,0.3174
1.0,0.9547,0.8195,1.0,0.9269,0.85,0.7456
0.6844,0.9103,0.7746,1.0,0.5934,0.4108,0.2468
0.6844,0.8447,0.6026,1.0,0.5483,0.4605,0.34
1.0,0.9701,0.8878,1.0,0.906,0.7453,0.5219
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6992,0.8368,0.5457,1.0,0.5954,0.5002,0.4345
0.3156,0.6634,0.4981,0.3333,0.3983,0.3426,0.2263
0.8688,0.9407,0.8179,1.0,0.6702,0.4559,0.2776
1.0,0.9692,0.8842,1.0,0.8842,0.7005,0.4782
1.0,0.9746,0.8832,1.0,0.9893,0.9315,0.8092
1.0,0.9769,0.9074,1.0,0.9221,0.7383,0.5054
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.786,0.9139,0.8159,1.0,0.7383,0.5799,0.3758
0.8688,0.9444,0.8229,1.0,0.7137,0.498,0.309
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
1.0,0.977,0.9202,1.0,0.8107,0.5806,0.3578
1.0,0.9695,0.8916,1.0,0.8211,0.6003,0.38
1.0,0.9726,0.8956,1.0,0.8927,0.6866,0.4551
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9587,0.8631,1.0,0.7424,0.5141,0.3152
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9835,0.9387,1.0,0.8523,0.6236,0.3901
0.8539,0.9154,0.7127,1.0,0.8022,0.7287,0.6497
1.0,0.9608,0.8526,1.0,0.8975,0.738,0.5266
0.8304,0.9374,0.8335,1.0,0.7106,0.5143,0.318
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6548,0.8897,0.7608,1.0,0.6239,0.457,0.2815
0.6992,0.9212,0.7946,1.0,0.6964,0.533,0.3424
1.0,0.9573,0.8286,1.0,0.9366,0.8304,0.6628
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.8304,0.9343,0.8202,1.0,0.7482,0.5745,0.3728
0.8539,0.9017,0.7064,1.0,0.6979,0.5651,0.4067
0.7227,0.9446,0.8413,1.0,0.6395,0.4262,0.2512
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6844,0.8969,0.737,1.0,0.5679,0.3964,0.2416
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9949,0.9781,1.0,0.9831,0.886,0.667
0.6164,0.8365,0.6593,1.0,0.4787,0.3395,0.2053
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9796,0.9094,1.0,0.9843,0.8797,0.6738
0.8688,0.9691,0.8994,1.0,0.7634,0.534,0.324
1.0,0.9879,0.9521,1.0,0.9073,0.6923,0.447
0.786,0.906,0.801,1.0,0.6571,0.4704,0.2857
0.8304,0.9206,0.7876,1.0,0.7205,0.5834,0.3936
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9604,0.8766,1.0,0.6643,0.4319,0.2522
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
1.0,0.9912,0.9595,1.0,0.9923,0.9527,0.8231
1.0,0.9669,0.8834,1.0,0.835,0.628,0.4063
1.0,0.9539,0.8248,1.0,0.9046,0.8171,0.6876
1.0,0.9825,0.9296,1.0,0.92,0.7305,0.4913
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9227,0.7348,1.0,0.8198,0.6863,0.5447
0.8688,0.9464,0.8334,1.0,0.7384,0.5419,0.3439
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.6992,0.9004,0.7318,1.0,0.6511,0.5004,0.3288
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9923,0.9688,1.0,0.9132,0.7017,0.4525
0.4852,0.8261,0.6393,1.0,0.4623,0.3329,0.2032
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,0.9611,0.8512,1.0,0.9183,0.8342,0.7038
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
1.0,0.979,0.9155,1.0,0.9429,0.8087,0.5894
0.6608,0.8232,0.7714,0.5,0.6658,0.5126,0.3198
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.7227,0.9286,0.7994,1.0,0.6092,0.4107,0.2458
0.6399,0.8629,0.6978,1.0,0.509,0.3487,0.2077
0.8539,0.9462,0.8339,1.0,0.7735,0.5749,0.3698
1.0,0.9782,0.9026,1.0,0.9832,0.9285,0.8152
1.0,0.9867,0.9479,1.0,0.9519,0.8285,0.6036
1.0,0.9766,0.9188,1.0,0.8359,0.6151,0.387
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.8028,0.7055,0.5,0.6197,0.4852,0.3095
1.0,0.9842,0.9468,1.0,0.8271,0.5923,0.3626
0.8688,0.9079,0.7155,1.0,0.7342,0.6328,0.4919
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8688,0.9542,0.8441,1.0,0.8432,0.678,0.4687
1.0,0.9754,0.9146,1.0,0.8341,0.6129,0.3857
0.8688,0.9376,0.8054,1.0,0.6979,0.488,0.3053
1.0,0.9822,0.9303,1.0,0.9027,0.707,0.4687
0.8539,0.9472,0.8433,1.0,0.6438,0.4246,0.25
1.0,0.975,0.892,1.0,0.9695,0.8585,0.6652
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9798,0.9219,1.0,0.8855,0.6756,0.4403
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
0.8688,0.9612,0.8692,1.0,0.863,0.7137,0.4996
1.0,0.9879,0.9521,1.0,0.9073,0.6923,0.447
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
0.8539,0.9308,0.79,1.0,0.7525,0.6026,0.4132
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9725,0.8929,1.0,0.9223,0.7777,0.5625
0.6992,0.9182,0.7847,1.0,0.6034,0.4128,0.2471
1.0,0.9382,0.7904,1.0,0.808,0.6368,0.4477
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
1.0,0.9853,0.9342,1.0,0.9785,0.8706,0.6606
1.0,0.9636,0.8785,1.0,0.7549,0.521,0.3175
1.0,0.9838,0.9387,1.0,0.8735,0.6564,0.4189
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.8935,0.7034,1.0,0.638,0.5016,0.3434
1.0,0.9697,0.878,1.0,0.934,0.7834,0.5712
1.0,0.9914,0.9621,1.0,0.9714,0.8276,0.5876
0.8304,0.9317,0.808,1.0,0.787,0.689,0.5052
1.0,0.975,0.8996,1.0,0.9258,0.7512,0.5239
1.0,0.9796,0.9262,1.0,0.8419,0.6182,0.3883
1.0,0.9865,0.9405,1.0,0.9721,0.8421,0.6156
0.4469,0.696,0.5262,0.3333,0.4466,0.4023,0.28
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9586,0.8584,1.0,0.8729,0.7522,0.5531
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.8688,0.9288,0.7801,1.0,0.7054,0.5126,0.3303
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.3601,0.7009,0.5393,0.5,0.4223,0.3229,0.2007
0.8688,0.9319,0.773,1.0,0.792,0.6111,0.4207
1.0,0.9495,0.8122,1.0,0.8855,0.7522,0.5737
1.0,0.9763,0.896,1.0,0.9772,0.908,0.7667
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.5148,0.7348,0.5926,0.5,0.4643,0.3376,0.205
0.786,0.9028,0.7881,1.0,0.6748,0.5043,0.3154
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
0.8539,0.9053,0.6957,1.0,0.7298,0.6814,0.6528
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
1.0,0.9787,0.9042,1.0,0.9769,0.9442,0.8927
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9426,0.8196,1.0,0.7959,0.659,0.465
1.0,0.9562,0.8437,1.0,0.8784,0.7549,0.5615
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.95,0.8329,1.0,0.8024,0.6245,0.4206
1.0,0.988,0.9535,1.0,0.8909,0.6625,0.4195
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.6548,0.8925,0.7269,1.0,0.7244,0.6801,0.5367
1.0,0.9867,0.9383,1.0,0.9901,0.909,0.716
0.8539,0.9311,0.8,1.0,0.6139,0.4067,0.2433
0.6844,0.8969,0.737,1.0,0.5679,0.3964,0.2416
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
0.8539,0.9561,0.8676,1.0,0.7677,0.5608,0.3509
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.8304,0.9363,0.8229,1.0,0.794,0.6694,0.4699
1.0,0.999,0.995,1.0,0.9843,0.8621,0.6207
0.8539,0.9477,0.8398,1.0,0.75,0.5473,0.3451
1.0,0.9619,0.8729,1.0,0.7499,0.519,0.317
1.0,0.9941,0.9742,1.0,0.9543,0.7794,0.5285
1.0,0.9316,0.761,1.0,0.8318,0.6843,0.5197
1.0,0.9746,0.9129,1.0,0.7777,0.5359,0.3236
1.0,0.99,0.9622,1.0,0.8679,0.6349,0.3948
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
0.8539,0.9595,0.8795,1.0,0.7739,0.5668,0.3537
1.0,0.9487,0.8231,1.0,0.8004,0.591,0.3876
0.6992,0.9196,0.7882,1.0,0.6438,0.4578,0.2807
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.6992,0.9224,0.7973,1.0,0.6492,0.4617,0.2822
1.0,0.9731,0.9005,1.0,0.9291,0.8823,0.7752
1.0,0.9862,0.935,1.0,0.9888,0.9645,0.8964
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.8304,0.9472,0.8656,1.0,0.7764,0.5978,0.383
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
1.0,0.9997,0.9987,1.0,0.9975,0.9412,0.749
0.4852,0.8074,0.5968,1.0,0.4303,0.3169,0.1977
0.8539,0.9347,0.7949,1.0,0.7924,0.6624,0.477
1.0,0.9528,0.8353,1.0,0.8221,0.6269,0.4179
0.6844,0.9036,0.7549,1.0,0.6149,0.4457,0.2768
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.6992,0.9146,0.7736,1.0,0.5967,0.4085,0.2455
1.0,0.9824,0.9316,1.0,0.8929,0.6814,0.4424
0.786,0.8869,0.7294,1.0,0.6756,0.5327,0.356
0.7227,0.9322,0.8105,1.0,0.6159,0.415,0.2475
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9683,0.8783,1.0,0.8986,0.7194,0.4966
1.0,0.9766,0.9019,1.0,0.9534,0.8031,0.5804
0.7227,0.9229,0.7827,1.0,0.5996,0.4034,0.2427
0.6399,0.8523,0.6661,1.0,0.5688,0.4503,0.2962
1.0,0.9667,0.8852,1.0,0.8111,0.5987,0.3805
1.0,0.9682,0.8753,1.0,0.9237,0.7902,0.5886
0.8688,0.9691,0.8994,1.0,0.7634,0.534,0.324
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.8304,0.9225,0.779,1.0,0.7649,0.6558,0.4754
0.7227,0.9489,0.8552,1.0,0.6479,0.431,0.253
1.0,0.9894,0.9603,1.0,0.8432,0.595,0.3622
0.5296,0.8184,0.696,0.5,0.6474,0.5904,0.4269
1.0,0.9743,0.9137,1.0,0.7385,0.4909,0.29
1.0,0.9769,0.91,1.0,0.9144,0.7396,0.5083
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.7227,0.9052,0.7407,1.0,0.5656,0.3842,0.2357
0.6992,0.8911,0.7052,1.0,0.6148,0.4545,0.2943
0.8304,0.9204,0.7804,1.0,0.6765,0.4891,0.3074
0.6608,0.803,0.7254,0.5,0.6134,0.4594,0.283
1.0,0.9843,0.9384,1.0,0.8962,0.6848,0.4444
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,0.9849,0.9475,1.0,0.9194,0.7616,0.5231
0.6992,0.8978,0.7285,1.0,0.5666,0.3882,0.2374
0.6608,0.7859,0.6968,0.5,0.5667,0.4105,0.2479
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9768,0.9203,1.0,0.7798,0.5406,0.3261
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8688,0.9619,0.8806,1.0,0.7116,0.4836,0.2887
1.0,0.9586,0.849,1.0,0.8712,0.7004,0.4879
1.0,0.9664,0.8727,1.0,0.9266,0.8579,0.6932
0.8539,0.9288,0.7813,1.0,0.7285,0.5476,0.3596
1.0,0.9626,0.8444,1.0,0.9464,0.8861,0.7895
0.6548,0.8777,0.7278,1.0,0.5295,0.356,0.2099
0.8304,0.9266,0.7984,1.0,0.7273,0.5635,0.369
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9902,0.9625,1.0,0.8728,0.6332,0.3929
1.0,0.9528,0.837,1.0,0.8125,0.5998,0.391
0.6548,0.8748,0.6836,1.0,0.6675,0.6181,0.4914
0.5296,0.7767,0.6746,0.5,0.5503,0.4039,0.2459
0.6992,0.8915,0.7121,1.0,0.5877,0.4235,0.2675
0.8688,0.9663,0.892,1.0,0.8074,0.6041,0.384
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.786,0.8841,0.7433,1.0,0.5392,0.3583,0.2102
0.3836,0.7142,0.4973,0.5,0.4395,0.3781,0.2679
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9606,0.8536,1.0,0.8708,0.6821,0.4669
1.0,0.9829,0.9349,1.0,0.8886,0.6837,0.445
0.8688,0.9561,0.8546,1.0,0.8177,0.6398,0.4276
1.0,0.9866,0.9435,1.0,0.9605,0.828,0.6005
0.6608,0.86,0.7932,0.5,0.7374,0.6963,0.514
0.6844,0.9182,0.7962,1.0,0.5599,0.3678,0.2137
1.0,0.9412,0.7867,1.0,0.868,0.7255,0.5458
0.6992,0.927,0.8083,1.0,0.5699,0.3698,0.214
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.8688,0.944,0.809,1.0,0.8389,0.7014,0.5143
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.977,0.9083,1.0,0.9374,0.8022,0.5864
0.786,0.9264,0.8258,1.0,0.7633,0.7887,0.7021
1.0,0.9646,0.8645,1.0,0.9196,0.8185,0.6416
0.8304,0.9436,0.8142,1.0,0.8275,0.8385,0.7917
0.6844,0.8912,0.7204,1.0,0.5582,0.3891,0.2385
0.5087,0.8411,0.6489,1.0,0.5064,0.375,0.2353
0.6164,0.8291,0.6294,1.0,0.5186,0.4037,0.2624
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9478,0.8049,1.0,0.8942,0.7877,0.6557
0.8304,0.946,0.8616,1.0,0.755,0.563,0.3531
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
0.5296,0.7387,0.5944,0.5,0.4659,0.3348,0.2036
1.0,0.9377,0.7749,1.0,0.868,0.7767,0.6906
0.8539,0.9448,0.8375,1.0,0.6387,0.4232,0.2498
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9442,0.8556,1.0,0.6518,0.4354,0.2547
0.8304,0.9437,0.8507,1.0,0.7958,0.6446,0.432
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9902,0.9618,1.0,0.89,0.6679,0.4236
0.8688,0.9422,0.7945,1.0,0.8588,0.8028,0.7095
0.8688,0.9341,0.7987,1.0,0.7713,0.6439,0.4585
0.8539,0.9644,0.8955,1.0,0.7214,0.4918,0.292
1.0,0.9851,0.9442,1.0,0.8762,0.6592,0.4202
1.0,0.9824,0.9361,1.0,0.8238,0.5865,0.3598
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9889,0.9565,1.0,0.9273,0.7462,0.501
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
1.0,0.9915,0.9629,1.0,0.9675,0.827,0.589
1.0,0.9805,0.9324,1.0,0.7882,0.5454,0.3278
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9843,0.9356,1.0,0.9331,0.7556,0.5163
0.786,0.9166,0.812,1.0,0.7704,0.6689,0.4716
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9658,0.8673,1.0,0.9297,0.8463,0.6784
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
1.0,0.9748,0.8972,1.0,0.9406,0.7965,0.5804
1.0,0.9621,0.8562,1.0,0.9219,0.8363,0.6613
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9587,0.8563,1.0,0.8549,0.7022,0.4945
