NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.786,0.9078,0.7915,1.0,0.7307,0.5941,0.3975
0.786,0.9166,0.759,1.0,0.7911,0.7811,0.6938
0.8539,0.9054,0.7086,1.0,0.7244,0.5839,0.4239
0.8539,0.9583,0.8753,1.0,0.7094,0.4837,0.2887
0.6399,0.8668,0.6962,1.0,0.6274,0.5398,0.3775
1.0,0.9846,0.9444,1.0,0.8367,0.5862,0.3575
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9008,0.6944,1.0,0.7095,0.566,0.4158
0.8688,0.9604,0.8721,1.0,0.7452,0.5221,0.3193
0.6608,0.7836,0.5537,0.5,0.5687,0.5211,0.4304
0.6608,0.7713,0.6201,0.5,0.5516,0.4427,0.2931
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.5531,0.7986,0.5103,1.0,0.4488,0.407,0.3564
0.4913,0.7788,0.61,0.5,0.5497,0.5415,0.4182
0.3008,0.6266,0.4467,0.3333,0.3442,0.2922,0.191
1.0,0.9709,0.8867,1.0,0.9406,0.8651,0.6898
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
1.0,0.9468,0.8026,1.0,0.8795,0.7249,0.5378
0.214,0.7417,0.4848,0.5,0.3597,0.419,0.4362
1.0,0.9804,0.9308,1.0,0.7908,0.5418,0.3255
0.8304,0.9063,0.7222,1.0,0.7479,0.6165,0.4486
0.8304,0.9142,0.7681,1.0,0.6585,0.4856,0.3076
0.4469,0.7311,0.6239,0.3333,0.5205,0.4531,0.3005
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.8304,0.9128,0.7408,1.0,0.7608,0.6991,0.5616
0.8539,0.9537,0.8595,1.0,0.7623,0.5569,0.3493
0.6844,0.8611,0.6003,1.0,0.6549,0.581,0.4992
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9398,0.8417,1.0,0.6434,0.4306,0.253
1.0,0.9839,0.9372,1.0,0.8945,0.6846,0.4445
0.5531,0.8723,0.6835,1.0,0.5225,0.3748,0.2342
0.6164,0.8233,0.6025,1.0,0.5402,0.4635,0.3296
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.8304,0.9165,0.7649,1.0,0.7108,0.5446,0.3592
0.6844,0.894,0.7253,1.0,0.6216,0.4676,0.3009
0.8688,0.953,0.8346,1.0,0.8634,0.8478,0.7742
0.1312,0.5931,0.4179,0.2,0.2901,0.2992,0.2125
0.8304,0.889,0.6957,1.0,0.6286,0.4768,0.3178
1.0,0.9832,0.9357,1.0,0.8818,0.653,0.4147
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.8688,0.9578,0.869,1.0,0.66,0.4284,0.2507
0.5531,0.8816,0.7066,1.0,0.5706,0.4245,0.2695
0.8304,0.8876,0.6559,1.0,0.7311,0.6422,0.5277
1.0,0.9893,0.9587,1.0,0.8674,0.6326,0.3935
0.3601,0.6797,0.4775,0.5,0.3862,0.3274,0.2199
0.4852,0.7863,0.532,1.0,0.4455,0.3753,0.2664
0.8688,0.9325,0.791,1.0,0.6895,0.4795,0.3013
0.6992,0.9058,0.7459,1.0,0.6633,0.508,0.3319
1.0,0.9371,0.7742,1.0,0.8532,0.6787,0.4912
0.5296,0.7387,0.5944,0.5,0.4659,0.3348,0.2036
1.0,0.9743,0.9137,1.0,0.7385,0.4909,0.29
0.6844,0.8912,0.7204,1.0,0.5582,0.3891,0.2385
0.786,0.8776,0.7107,1.0,0.6373,0.4982,0.3285
0.6399,0.8458,0.6457,1.0,0.5421,0.4072,0.2621
0.3008,0.6189,0.4324,0.3333,0.3311,0.2863,0.189
0.4913,0.7555,0.5832,0.5,0.5127,0.4867,0.3579
0.7227,0.9338,0.8143,1.0,0.5673,0.3629,0.2109
0.6608,0.871,0.7508,0.5,0.7445,0.7535,0.6318
0.3156,0.7239,0.4939,0.3333,0.4086,0.4504,0.4085
0.6608,0.7765,0.6115,0.5,0.5765,0.4592,0.3109
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.5148,0.7325,0.5262,0.5,0.4695,0.4135,0.2971
0.4913,0.7442,0.5863,0.5,0.5096,0.4338,0.2917
0.6992,0.9,0.7132,1.0,0.7153,0.665,0.5485
0.6608,0.8088,0.6771,0.5,0.6414,0.5441,0.3765
0.6164,0.8797,0.7267,1.0,0.6817,0.6689,0.5277
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
0.3008,0.6307,0.4578,0.3333,0.351,0.2965,0.1926
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9524,0.8338,1.0,0.8276,0.6259,0.4153
0.4469,0.7015,0.5592,0.3333,0.4681,0.3959,0.2613
0.8304,0.8749,0.6499,1.0,0.6412,0.4891,0.3446
0.8539,0.9117,0.7387,1.0,0.6691,0.4928,0.3231
1.0,0.9657,0.8766,1.0,0.8359,0.6221,0.4027
0.4852,0.7967,0.5457,1.0,0.4795,0.4231,0.3129
0.4469,0.7717,0.6707,0.3333,0.5785,0.56,0.4037
1.0,0.9438,0.8118,1.0,0.7757,0.5525,0.3561
1.0,0.985,0.9382,1.0,0.9343,0.7572,0.5173
0.6992,0.9009,0.7361,1.0,0.572,0.3921,0.239
0.5296,0.7571,0.5834,0.5,0.525,0.4254,0.2858
0.5531,0.8217,0.5614,1.0,0.4898,0.4107,0.3062
0.8688,0.9157,0.7443,1.0,0.6926,0.5207,0.3486
1.0,0.9437,0.7856,1.0,0.9019,0.8084,0.6709
0.2773,0.6724,0.4369,0.25,0.3122,0.3857,0.3541
0.214,0.6653,0.4342,0.5,0.3488,0.3412,0.2561
1.0,0.9504,0.8134,1.0,0.8905,0.7245,0.5252
0.4913,0.8123,0.6055,0.5,0.5835,0.616,0.5465
0.5087,0.8124,0.5638,1.0,0.5063,0.4473,0.3356
0.4913,0.7323,0.5257,0.5,0.4814,0.4328,0.3173
0.3452,0.6633,0.4657,0.5,0.3631,0.2953,0.1914
1.0,0.9754,0.9088,1.0,0.8591,0.6384,0.4098
0.1461,0.5803,0.3775,0.25,0.2623,0.2789,0.2044
0.3601,0.6947,0.4605,0.5,0.3694,0.3845,0.3138
0.5296,0.7501,0.5832,0.5,0.5073,0.3997,0.2609
0.5148,0.8579,0.6504,0.5,0.6241,0.6647,0.6555
0.6399,0.8584,0.6883,1.0,0.5378,0.3906,0.2407
0.6399,0.8707,0.719,1.0,0.5614,0.4018,0.2445
0.6548,0.8752,0.7024,1.0,0.6556,0.5618,0.3982
0.3452,0.6829,0.4974,0.5,0.3967,0.3384,0.2246
0.6399,0.8449,0.648,1.0,0.5141,0.3719,0.2329
0.8688,0.9505,0.8417,1.0,0.7251,0.5076,0.3133
0.3836,0.7017,0.519,0.5,0.4092,0.3107,0.1958
0.3452,0.6985,0.5,0.5,0.4141,0.385,0.2742
0.6548,0.8583,0.6787,1.0,0.5327,0.3835,0.2376
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9448,0.7873,1.0,0.9081,0.8196,0.6803
0.3008,0.771,0.6269,0.3333,0.5098,0.5801,0.4828
0.8688,0.95,0.8377,1.0,0.7522,0.5427,0.3425
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
0.0,0.6976,0.5134,0.1667,0.2897,0.4412,0.4229
0.8539,0.952,0.8558,1.0,0.6989,0.4742,0.2845
0.6992,0.8979,0.7343,1.0,0.5647,0.3925,0.24
0.3156,0.6634,0.4794,0.3333,0.3893,0.3575,0.2483
0.4913,0.7181,0.5326,0.5,0.4614,0.38,0.254
1.0,0.964,0.8792,1.0,0.8028,0.5959,0.3799
0.7227,0.8989,0.7208,1.0,0.5893,0.4179,0.2647
0.6608,0.7621,0.5652,0.5,0.5416,0.4514,0.3217
0.7227,0.9393,0.8287,1.0,0.7255,0.5442,0.3461
0.8539,0.9262,0.7589,1.0,0.8077,0.7057,0.5532
0.8539,0.8971,0.6844,1.0,0.7148,0.5467,0.3899
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6844,0.8679,0.6665,1.0,0.5141,0.3649,0.2298
0.8539,0.9495,0.8487,1.0,0.7496,0.5528,0.3485
0.6844,0.8663,0.6362,1.0,0.6314,0.534,0.4036
0.8304,0.9242,0.7879,1.0,0.7583,0.6284,0.4372
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
0.4469,0.7074,0.5518,0.3333,0.4752,0.4165,0.2845
0.8539,0.9316,0.7916,1.0,0.7318,0.5537,0.363
1.0,0.9688,0.8925,1.0,0.798,0.5659,0.3503
0.6548,0.8348,0.6133,1.0,0.5303,0.4166,0.2814
0.6992,0.8913,0.6797,1.0,0.6985,0.6727,0.5879
0.3392,0.738,0.4663,1.0,0.3209,0.3541,0.3132
0.6399,0.8724,0.6204,1.0,0.6182,0.6602,0.6423
0.3008,0.6973,0.4917,0.3333,0.4076,0.4325,0.3455
0.4704,0.7957,0.5501,1.0,0.4747,0.4507,0.3519
0.5531,0.8712,0.6857,1.0,0.4812,0.3297,0.2007
0.6844,0.8936,0.7262,1.0,0.6521,0.5255,0.3548
0.786,0.8679,0.6624,1.0,0.665,0.565,0.4176
0.5148,0.8664,0.6815,0.5,0.6434,0.6907,0.681
0.8688,0.9357,0.8056,1.0,0.6592,0.4501,0.2756
0.0,0.6349,0.3608,0.1667,0.1036,0.1944,0.2937
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
0.1696,0.6357,0.4367,0.3333,0.3395,0.3334,0.2397
0.6992,0.9019,0.7411,1.0,0.574,0.3953,0.2405
0.3601,0.6964,0.4744,0.5,0.398,0.3812,0.2862
1.0,0.8877,0.6125,1.0,0.7867,0.6616,0.5877
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.4852,0.7887,0.5532,1.0,0.4219,0.3339,0.2209
0.2773,0.6072,0.4411,0.25,0.3254,0.2884,0.1904
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
0.786,0.9015,0.7863,1.0,0.6886,0.5371,0.345
0.8539,0.918,0.7626,1.0,0.6277,0.435,0.2703
0.8539,0.9278,0.7757,1.0,0.7559,0.5947,0.4068
0.5531,0.8656,0.6584,1.0,0.5789,0.4599,0.3131
0.8304,0.8929,0.703,1.0,0.653,0.5083,0.3449
0.3156,0.6977,0.5227,0.3333,0.4388,0.4203,0.3029
0.786,0.885,0.7172,1.0,0.6901,0.5495,0.3744
0.3452,0.7378,0.5858,0.5,0.4904,0.4542,0.3174
0.6548,0.87,0.7087,1.0,0.5164,0.3501,0.2079
0.3392,0.8074,0.5725,1.0,0.4373,0.5003,0.4748
0.4469,0.6807,0.5629,0.3333,0.4303,0.3317,0.2042
0.4852,0.809,0.5926,1.0,0.4606,0.3542,0.2281
0.8304,0.9159,0.7688,1.0,0.6672,0.4849,0.3059
0.4913,0.7528,0.6105,0.5,0.5278,0.4457,0.2964
0.6164,0.8623,0.6364,1.0,0.6262,0.6493,0.5884
0.5087,0.8287,0.6154,1.0,0.4846,0.3594,0.2289
0.5531,0.8603,0.6639,1.0,0.4623,0.3196,0.1971
0.5087,0.8424,0.6514,1.0,0.5094,0.3759,0.2354
1.0,0.9575,0.845,1.0,0.8936,0.8144,0.6662
1.0,0.8842,0.6198,1.0,0.7585,0.6285,0.5205
0.786,0.9002,0.7861,1.0,0.6114,0.4216,0.2506
0.6548,0.8379,0.6285,1.0,0.4959,0.3589,0.2279
0.4704,0.8112,0.6193,1.0,0.4418,0.3256,0.2011
0.5087,0.8247,0.6094,1.0,0.4754,0.3567,0.2284
0.4469,0.7059,0.5476,0.3333,0.473,0.4139,0.2832
0.8304,0.9329,0.8201,1.0,0.6733,0.4661,0.2822
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4469,0.8081,0.6571,0.3333,0.5632,0.6351,0.5644
0.5087,0.8049,0.5153,1.0,0.508,0.4698,0.4154
0.4913,0.7351,0.5429,0.5,0.4756,0.4448,0.3258
0.8688,0.9045,0.7101,1.0,0.688,0.5236,0.3611
1.0,0.9552,0.8184,1.0,0.9353,0.8668,0.7318
0.4852,0.81,0.5979,1.0,0.4881,0.4153,0.2847
1.0,0.9989,0.9944,1.0,0.9969,0.9388,0.7468
0.3392,0.7619,0.5205,1.0,0.3857,0.3424,0.2418
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
0.6608,0.8614,0.6936,0.5,0.7067,0.7253,0.6411
0.5148,0.742,0.5431,0.5,0.4967,0.425,0.3002
0.4852,0.8166,0.6032,1.0,0.5159,0.4778,0.3526
0.1312,0.6401,0.4419,0.2,0.2814,0.37,0.3132
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
0.786,0.907,0.7968,1.0,0.7103,0.5393,0.3432
0.8539,0.9402,0.7833,1.0,0.8799,0.8254,0.7111
1.0,0.9628,0.8479,1.0,0.9489,0.8134,0.6145
0.6992,0.8677,0.6574,1.0,0.5593,0.4259,0.2846
0.5148,0.806,0.7127,0.5,0.6289,0.5447,0.3668
0.6164,0.7995,0.5549,1.0,0.4774,0.4096,0.2947
0.8688,0.9743,0.9188,1.0,0.8279,0.6171,0.389
0.6548,0.8686,0.6855,1.0,0.6371,0.5324,0.3715
0.4469,0.734,0.5473,0.3333,0.488,0.4842,0.3785
0.6608,0.7967,0.7084,0.5,0.6002,0.4535,0.2811
0.8304,0.9439,0.8525,1.0,0.784,0.6201,0.4072
0.8539,0.8721,0.5955,1.0,0.7189,0.6005,0.5189
0.8688,0.9538,0.8499,1.0,0.7811,0.5825,0.3742
1.0,0.9526,0.8253,1.0,0.8778,0.7284,0.5344
1.0,0.9581,0.8279,1.0,0.94,0.8873,0.7653
0.3392,0.7671,0.5306,1.0,0.3679,0.2887,0.1883
0.8688,0.9282,0.7687,1.0,0.7937,0.7265,0.6046
0.6844,0.8904,0.718,1.0,0.6584,0.5781,0.4208
0.5531,0.8891,0.7254,1.0,0.5115,0.3452,0.2061
0.8688,0.9587,0.8655,1.0,0.744,0.5177,0.3168
0.8539,0.8656,0.5909,1.0,0.6946,0.5539,0.4478
0.6399,0.8449,0.648,1.0,0.5141,0.3719,0.2329
1.0,0.9464,0.8034,1.0,0.8716,0.7135,0.523
0.8688,0.9109,0.7107,1.0,0.7686,0.6288,0.4704
0.6164,0.8626,0.6945,1.0,0.6353,0.5886,0.4384
0.8539,0.9059,0.7271,1.0,0.6537,0.4865,0.3212
1.0,0.9768,0.9143,1.0,0.9225,0.7789,0.5522
0.6399,0.86,0.6926,1.0,0.5043,0.3476,0.2075
1.0,0.9713,0.8911,1.0,0.8902,0.7066,0.4805
0.6844,0.8971,0.7316,1.0,0.6632,0.529,0.3554
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
1.0,0.9257,0.7337,1.0,0.8586,0.6865,0.5131
0.2773,0.6101,0.4109,0.25,0.2971,0.3148,0.2337
0.3156,0.6516,0.4921,0.3333,0.3819,0.3091,0.1966
1.0,0.9943,0.976,1.0,0.9335,0.733,0.4802
0.4852,0.7884,0.5161,1.0,0.4353,0.4483,0.4058
0.7227,0.9353,0.8135,1.0,0.6231,0.4146,0.2465
0.4852,0.7793,0.5002,1.0,0.3957,0.4211,0.4074
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.6844,0.8885,0.7101,1.0,0.6095,0.4595,0.2977
0.8688,0.9639,0.8752,1.0,0.904,0.8228,0.6365
0.8539,0.9471,0.8429,1.0,0.6858,0.4725,0.285
0.5148,0.8508,0.6629,0.5,0.6338,0.6772,0.6396
0.8539,0.9374,0.8139,1.0,0.6664,0.4599,0.2801
0.8304,0.9236,0.794,1.0,0.6139,0.413,0.2463
0.7227,0.9041,0.7342,1.0,0.5987,0.425,0.2677
0.7227,0.8876,0.677,1.0,0.6566,0.5279,0.3778
0.5296,0.7574,0.6417,0.5,0.4979,0.3508,0.2091
0.786,0.8775,0.7179,1.0,0.5983,0.4375,0.2736
1.0,0.981,0.9279,1.0,0.8702,0.6497,0.4152
1.0,0.9393,0.7417,1.0,0.9355,0.8722,0.7929
0.4469,0.696,0.5262,0.3333,0.4466,0.4023,0.28
0.4913,0.7282,0.5366,0.5,0.4684,0.4253,0.3036
1.0,0.9833,0.9311,1.0,0.9677,0.8873,0.7124
0.6844,0.8843,0.7045,1.0,0.5451,0.3832,0.2366
0.6608,0.812,0.7347,0.5,0.6402,0.4982,0.3145
0.7227,0.8496,0.5786,1.0,0.5885,0.5175,0.4637
0.1461,0.6621,0.4309,0.25,0.2508,0.3641,0.3579
0.8539,0.9644,0.8955,1.0,0.7214,0.4918,0.292
0.6844,0.8737,0.6649,1.0,0.6154,0.4883,0.3366
0.8539,0.9529,0.8582,1.0,0.7369,0.5172,0.3169
0.4913,0.7571,0.6441,0.5,0.5378,0.4316,0.2746
0.8304,0.9092,0.7501,1.0,0.6521,0.4759,0.3025
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.2773,0.6592,0.4306,0.25,0.3029,0.3738,0.332
0.6164,0.8267,0.5975,1.0,0.5564,0.5033,0.3837
0.6608,0.8656,0.8082,0.5,0.7564,0.708,0.5186
0.6548,0.9135,0.7342,1.0,0.6738,0.7324,0.7584
0.6164,0.8271,0.6246,1.0,0.5274,0.4312,0.2894
0.5296,0.7984,0.5766,0.5,0.5591,0.5509,0.4895
1.0,0.9484,0.8217,1.0,0.8091,0.615,0.4134
0.8688,0.9537,0.8593,1.0,0.6508,0.4257,0.2502
0.8688,0.931,0.7907,1.0,0.6811,0.4834,0.3045
0.6844,0.8894,0.72,1.0,0.5107,0.3422,0.2047
0.5296,0.7794,0.6414,0.5,0.5745,0.4559,0.2975
0.7227,0.9122,0.7576,1.0,0.5783,0.3924,0.239
0.8539,0.9417,0.8229,1.0,0.7113,0.5028,0.3116
0.6608,0.8324,0.7402,0.5,0.69,0.6017,0.417
1.0,0.9272,0.7149,1.0,0.9177,0.7985,0.666
0.786,0.886,0.744,1.0,0.6147,0.4491,0.2783
0.6844,0.8482,0.6203,1.0,0.5053,0.3755,0.2493
0.7227,0.912,0.7501,1.0,0.6156,0.4319,0.2698
0.8539,0.9116,0.7048,1.0,0.7995,0.7086,0.582
0.4852,0.809,0.5926,1.0,0.4606,0.3542,0.2281
0.3452,0.6692,0.4622,0.5,0.3719,0.3219,0.2181
1.0,0.99,0.9622,1.0,0.8679,0.6349,0.3948
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.977,0.9283,1.0,0.8107,0.5857,0.3605
1.0,0.9902,0.9625,1.0,0.8728,0.6332,0.3929
0.6608,0.8954,0.7766,0.5,0.7855,0.8231,0.7396
0.8539,0.9324,0.772,1.0,0.8367,0.7542,0.6154
0.2773,0.6846,0.512,0.25,0.382,0.4312,0.3394
1.0,0.9783,0.9182,1.0,0.8798,0.6743,0.4401
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8539,0.9448,0.8375,1.0,0.6387,0.4232,0.2498
0.6844,0.9182,0.7962,1.0,0.5599,0.3678,0.2137
0.6548,0.8391,0.588,1.0,0.6011,0.5246,0.4154
0.6608,0.8145,0.6773,0.5,0.6428,0.5774,0.4191
0.5087,0.829,0.6187,1.0,0.4838,0.3615,0.2302
0.3836,0.7199,0.5279,0.5,0.4492,0.3749,0.253
0.786,0.901,0.7717,1.0,0.714,0.5835,0.3931
0.4852,0.8212,0.6254,1.0,0.4539,0.3281,0.2015
0.6844,0.857,0.6183,1.0,0.6016,0.5296,0.4141
0.6548,0.8508,0.6218,1.0,0.6187,0.5422,0.419
0.4913,0.8121,0.5995,0.5,0.5477,0.5765,0.5527
0.3452,0.6774,0.4758,0.5,0.3881,0.3287,0.2202
0.4852,0.8029,0.5797,1.0,0.4764,0.4252,0.3041
0.8304,0.9203,0.7747,1.0,0.7229,0.5492,0.3602
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.934,0.7688,1.0,0.8368,0.6968,0.5251
0.5296,0.7628,0.5254,0.5,0.5327,0.4779,0.3839
0.3601,0.8323,0.6183,0.5,0.5262,0.609,0.6179
1.0,0.9592,0.8581,1.0,0.7996,0.5813,0.3715
0.786,0.8809,0.7121,1.0,0.6626,0.5242,0.3521
0.8688,0.937,0.8058,1.0,0.6941,0.4916,0.3077
0.8539,0.9243,0.7699,1.0,0.7317,0.5683,0.3829
0.8688,0.9443,0.8158,1.0,0.8321,0.7937,0.718
0.5148,0.7336,0.5867,0.5,0.4623,0.3344,0.2036
0.3008,0.7057,0.4982,0.3333,0.3687,0.4415,0.3874
0.1696,0.6533,0.443,0.3333,0.3455,0.3654,0.2812
1.0,0.9698,0.8915,1.0,0.8257,0.598,0.378
0.8304,0.9398,0.8417,1.0,0.6434,0.4306,0.253
0.6399,0.8751,0.7329,1.0,0.5698,0.4066,0.2462
0.5296,0.7656,0.6405,0.5,0.5298,0.391,0.2409
1.0,0.9694,0.871,1.0,0.9343,0.9314,0.8919
0.5531,0.8617,0.6574,1.0,0.5031,0.3622,0.2293
0.6844,0.8887,0.7161,1.0,0.5535,0.388,0.2383
0.6548,0.8693,0.7014,1.0,0.5551,0.3922,0.24
0.8539,0.8665,0.6096,1.0,0.6496,0.5392,0.4354
0.8688,0.9163,0.7391,1.0,0.7047,0.5152,0.343
0.5087,0.8192,0.5587,1.0,0.5149,0.5025,0.4462
0.5531,0.8275,0.5808,1.0,0.4901,0.405,0.2919
0.4913,0.7344,0.5968,0.5,0.4891,0.3794,0.2381
1.0,0.9347,0.7308,1.0,0.9565,0.8474,0.7084
1.0,0.9315,0.7562,1.0,0.8536,0.676,0.4966
0.5087,0.8198,0.5865,1.0,0.5191,0.464,0.3443
0.8688,0.9489,0.8347,1.0,0.7489,0.5415,0.3422
0.6164,0.7853,0.5181,1.0,0.4474,0.421,0.3483
0.6548,0.8543,0.6647,1.0,0.5269,0.3772,0.2347
0.8539,0.9179,0.7251,1.0,0.814,0.703,0.5554
1.0,0.9249,0.7482,1.0,0.7913,0.6063,0.4284
1.0,0.9702,0.8975,1.0,0.7961,0.5699,0.3533
0.3392,0.7357,0.4659,1.0,0.3375,0.3229,0.2483
0.3392,0.7457,0.4548,1.0,0.2998,0.3512,0.3714
1.0,0.9947,0.9745,1.0,0.9954,0.93,0.7361
0.3156,0.6472,0.4603,0.3333,0.3688,0.325,0.2196
0.8688,0.9275,0.7652,1.0,0.7522,0.5581,0.3734
1.0,0.958,0.8449,1.0,0.8798,0.6993,0.4838
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
0.3008,0.6327,0.461,0.3333,0.3547,0.2975,0.1928
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
0.786,0.8946,0.7545,1.0,0.6889,0.5488,0.364
0.5296,0.7524,0.5147,0.5,0.4841,0.4595,0.3821
0.3008,0.6949,0.4725,0.3333,0.3977,0.4211,0.3489
0.4913,0.7093,0.5335,0.5,0.4413,0.3543,0.2291
0.5148,0.7348,0.5926,0.5,0.4643,0.3376,0.205
0.8304,0.8894,0.6955,1.0,0.632,0.4769,0.3171
0.5148,0.7772,0.5532,0.5,0.5562,0.5179,0.4229
0.4704,0.8023,0.5943,1.0,0.4267,0.3165,0.1977
0.8539,0.919,0.7329,1.0,0.8021,0.7039,0.562
0.8539,0.908,0.7319,1.0,0.6387,0.457,0.2938
0.4852,0.8023,0.5731,1.0,0.4789,0.4228,0.3021
0.7227,0.8642,0.6091,1.0,0.6364,0.5428,0.439
1.0,0.962,0.8703,1.0,0.7833,0.5544,0.3456
0.6608,0.8202,0.7603,0.5,0.6591,0.5083,0.3181
0.5531,0.8891,0.7254,1.0,0.5115,0.3452,0.2061
0.5296,0.828,0.686,0.5,0.6669,0.6345,0.4874
0.6164,0.8407,0.6653,1.0,0.5186,0.3841,0.2387
0.8539,0.906,0.6713,1.0,0.8314,0.7261,0.6137
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8304,0.9394,0.8249,1.0,0.7945,0.7968,0.7292
0.8539,0.9532,0.8632,1.0,0.6978,0.4806,0.2882
0.4469,0.7559,0.4845,0.3333,0.4554,0.4748,0.4529
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
0.786,0.8958,0.7277,1.0,0.7255,0.6971,0.5724
1.0,0.9788,0.9276,1.0,0.7462,0.4975,0.2929
0.3601,0.696,0.5254,0.5,0.4139,0.3181,0.199
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.8202,0.6272,0.5,0.6486,0.6112,0.5018
1.0,0.9052,0.6763,1.0,0.7925,0.6926,0.5869
0.4852,0.8,0.5612,1.0,0.4787,0.4468,0.3386
1.0,0.963,0.876,1.0,0.8829,0.8218,0.6838
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9683,0.892,1.0,0.7664,0.524,0.318
0.6608,0.7859,0.6968,0.5,0.5667,0.4105,0.2479
0.0,0.629,0.3543,0.1111,0.0785,0.1867,0.289
0.8688,0.9455,0.8105,1.0,0.8602,0.7445,0.5622
1.0,0.9925,0.9695,1.0,0.9809,0.9163,0.7337
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.1696,0.6229,0.4309,0.3333,0.3278,0.3098,0.2152
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.8304,0.9205,0.7729,1.0,0.7433,0.5735,0.3829
0.5148,0.759,0.6357,0.5,0.5214,0.3918,0.242
0.7227,0.8909,0.6764,1.0,0.6926,0.5847,0.4471
0.8539,0.9317,0.7993,1.0,0.6841,0.4937,0.3098
0.8539,0.9225,0.7666,1.0,0.7115,0.5402,0.3573
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.5148,0.7259,0.5676,0.5,0.4492,0.3285,0.2016
0.8539,0.9561,0.8687,1.0,0.7655,0.562,0.3519
0.6844,0.8999,0.7438,1.0,0.6321,0.4771,0.3052
0.7227,0.9278,0.8,1.0,0.5568,0.3576,0.2091
0.6844,0.9067,0.7635,1.0,0.5867,0.4065,0.2452
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.6608,0.7885,0.7028,0.5,0.5714,0.4116,0.2481
0.8539,0.963,0.8924,1.0,0.804,0.6067,0.3854
0.6608,0.8871,0.7674,0.5,0.766,0.7842,0.7011
0.4704,0.7913,0.5689,1.0,0.4079,0.3064,0.1941
0.6844,0.8934,0.7263,1.0,0.6182,0.4686,0.302
1.0,0.9513,0.8215,1.0,0.8898,0.8127,0.6636
0.786,0.9271,0.8388,1.0,0.8127,0.7354,0.5363
0.2773,0.7598,0.4862,0.25,0.3627,0.4521,0.4695
0.8688,0.9727,0.9116,1.0,0.7718,0.5388,0.3258
1.0,0.9214,0.7263,1.0,0.8368,0.6741,0.4982
0.8688,0.9574,0.8623,1.0,0.7385,0.5178,0.3176
0.6399,0.8453,0.6395,1.0,0.5759,0.4838,0.3387
0.0,0.5945,0.3513,0.1667,0.1461,0.2626,0.2821
0.8539,0.939,0.817,1.0,0.701,0.5006,0.3119
0.6608,0.8216,0.7274,0.5,0.6757,0.55,0.364
1.0,0.9172,0.7272,1.0,0.7729,0.6094,0.442
0.6548,0.8645,0.6895,1.0,0.5903,0.4599,0.2996
1.0,0.9491,0.8013,1.0,0.907,0.8481,0.7493
0.3156,0.647,0.4407,0.3333,0.3583,0.3351,0.239
0.1461,0.6617,0.4577,0.25,0.2882,0.3889,0.3458
0.5148,0.7336,0.5867,0.5,0.4623,0.3344,0.2036
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5296,0.8303,0.675,0.5,0.6503,0.6418,0.5222
