NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8688,0.9388,0.8039,1.0,0.7728,0.608,0.4142
0.8688,0.9472,0.8281,1.0,0.7695,0.5704,0.3681
1.0,0.9774,0.9193,1.0,0.8207,0.5755,0.353
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9752,0.9025,1.0,0.9064,0.7133,0.482
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
1.0,0.9904,0.9579,1.0,0.9692,0.8252,0.586
1.0,0.9695,0.8939,1.0,0.8246,0.6019,0.3799
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6608,0.7997,0.7143,0.5,0.6066,0.4551,0.2813
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9798,0.9301,1.0,0.8174,0.5849,0.3595
1.0,0.9448,0.813,1.0,0.8027,0.6136,0.4117
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8688,0.9627,0.8772,1.0,0.8019,0.5963,0.3801
1.0,0.981,0.926,1.0,0.8936,0.6778,0.4396
1.0,0.9756,0.9036,1.0,0.9323,0.7875,0.5659
1.0,0.9958,0.9801,1.0,0.9865,0.8791,0.6508
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.955,0.836,1.0,0.8784,0.6965,0.4789
0.786,0.9089,0.7963,1.0,0.7329,0.5972,0.399
1.0,0.9775,0.8921,1.0,0.9948,0.9719,0.9092
1.0,0.9676,0.8911,1.0,0.7884,0.5674,0.3528
1.0,0.9668,0.8699,1.0,0.9292,0.7553,0.5288
1.0,0.9802,0.9292,1.0,0.8274,0.5798,0.3547
1.0,0.9912,0.96,1.0,0.9811,0.8669,0.6416
0.5296,0.7625,0.6124,0.5,0.5371,0.4124,0.2643
1.0,0.9409,0.7899,1.0,0.8591,0.7692,0.6413
0.5296,0.7635,0.6595,0.5,0.5084,0.3561,0.2109
1.0,0.9829,0.9241,1.0,0.9782,0.8666,0.655
0.6164,0.8393,0.6644,1.0,0.4834,0.3406,0.2055
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8688,0.955,0.8617,1.0,0.6538,0.4266,0.2503
1.0,0.9657,0.8574,1.0,0.9501,0.8873,0.7512
1.0,0.9825,0.9142,1.0,0.997,0.968,0.8686
0.6399,0.8887,0.7554,1.0,0.688,0.6142,0.4376
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
1.0,0.9796,0.9262,1.0,0.8419,0.6182,0.3883
1.0,0.9659,0.879,1.0,0.8592,0.6534,0.4269
0.6992,0.8962,0.7223,1.0,0.5967,0.4281,0.2692
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9743,0.8961,1.0,0.9502,0.8697,0.6943
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9614,0.8651,1.0,0.8106,0.5818,0.3701
1.0,0.9512,0.8323,1.0,0.8476,0.7164,0.5242
1.0,0.9697,0.8621,1.0,0.9712,0.9365,0.8649
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.786,0.921,0.803,1.0,0.7939,0.7634,0.6114
0.8539,0.9418,0.8284,1.0,0.6333,0.4193,0.2482
1.0,0.9371,0.7456,1.0,0.9331,0.8249,0.7401
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9656,0.8547,1.0,0.964,0.8797,0.7182
1.0,0.9806,0.9297,1.0,0.8204,0.5834,0.3584
0.8304,0.9144,0.7449,1.0,0.7584,0.7211,0.6064
0.8539,0.8966,0.7022,1.0,0.6206,0.4388,0.2848
0.8688,0.9759,0.9265,1.0,0.9118,0.8496,0.6632
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9582,0.8671,1.0,0.7043,0.4766,0.2856
0.8539,0.9306,0.7807,1.0,0.794,0.6698,0.4889
1.0,0.9298,0.7532,1.0,0.8349,0.6478,0.4631
1.0,0.9825,0.9272,1.0,0.9579,0.8399,0.628
0.8304,0.928,0.8048,1.0,0.6606,0.462,0.2814
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9516,0.8392,1.0,0.7574,0.5403,0.3404
1.0,0.9616,0.8608,1.0,0.8514,0.6372,0.4205
1.0,0.9425,0.7893,1.0,0.8749,0.736,0.573
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.979,0.9225,1.0,0.8481,0.613,0.3841
0.8304,0.9232,0.7927,1.0,0.7008,0.5313,0.3412
1.0,0.9846,0.9444,1.0,0.8367,0.5862,0.3575
0.8539,0.955,0.864,1.0,0.8024,0.6222,0.4068
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.6164,0.8464,0.6798,1.0,0.5522,0.4272,0.2719
0.786,0.93,0.8653,1.0,0.796,0.6812,0.4648
1.0,0.9908,0.9659,1.0,0.8118,0.5566,0.3316
0.8304,0.9371,0.8333,1.0,0.6786,0.4741,0.2862
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9257,0.7055,1.0,0.877,0.8081,0.7437
0.8688,0.9634,0.8909,1.0,0.6119,0.3788,0.2154
0.8304,0.9384,0.8351,1.0,0.7399,0.5502,0.3474
0.8304,0.9465,0.8566,1.0,0.8246,0.7091,0.5015
0.786,0.9073,0.8015,1.0,0.6853,0.5096,0.3173
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9665,0.8886,1.0,0.8734,0.7261,0.5064
0.6608,0.8159,0.7021,0.5,0.6535,0.5596,0.3848
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.7227,0.924,0.779,1.0,0.7041,0.5178,0.3315
1.0,0.9728,0.9057,1.0,0.8019,0.5736,0.3548
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.3392,0.7853,0.5696,1.0,0.4203,0.3418,0.225
1.0,0.9844,0.9437,1.0,0.8281,0.59,0.3613
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6164,0.8588,0.6785,1.0,0.6303,0.5905,0.4488
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.6399,0.8614,0.6913,1.0,0.5451,0.3902,0.2397
0.8539,0.9197,0.7645,1.0,0.6382,0.4332,0.2677
1.0,0.979,0.9278,1.0,0.815,0.5841,0.3593
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9658,0.8849,1.0,0.7628,0.5224,0.3171
0.3156,0.7005,0.5194,0.3333,0.4276,0.4295,0.322
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9953,0.9782,1.0,0.9845,0.8772,0.6501
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
1.0,0.9599,0.8522,1.0,0.889,0.7555,0.5637
1.0,0.948,0.8322,1.0,0.7242,0.4981,0.3075
0.6548,0.8664,0.6872,1.0,0.598,0.4578,0.2975
0.8688,0.9422,0.7902,1.0,0.8838,0.788,0.6246
0.6844,0.9036,0.7549,1.0,0.6149,0.4457,0.2768
0.7227,0.8791,0.6523,1.0,0.6416,0.5072,0.3669
1.0,0.9893,0.9496,1.0,0.9956,0.9317,0.746
1.0,0.9821,0.9363,1.0,0.7935,0.5446,0.3268
0.8304,0.928,0.8048,1.0,0.6606,0.462,0.2814
0.4469,0.7085,0.5361,0.3333,0.4692,0.4278,0.3036
1.0,0.991,0.9652,1.0,0.8709,0.6358,0.395
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.8688,0.9579,0.8769,1.0,0.6041,0.3721,0.2125
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,0.9737,0.8841,1.0,0.9881,0.8998,0.7078
1.0,0.9893,0.9554,1.0,0.9423,0.7679,0.5231
0.8688,0.9128,0.7293,1.0,0.7092,0.5117,0.3376
1.0,0.9646,0.8692,1.0,0.8837,0.7137,0.4953
0.6844,0.8823,0.6971,1.0,0.5427,0.3778,0.2339
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9225,0.7803,1.0,0.7413,0.5796,0.3872
0.6992,0.9046,0.7486,1.0,0.5782,0.3987,0.242
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9808,0.9296,1.0,0.8805,0.6804,0.4442
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9479,0.8141,1.0,0.8578,0.6788,0.4728
0.8539,0.9374,0.8065,1.0,0.7832,0.6353,0.4399
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.5296,0.7939,0.6577,0.5,0.6004,0.5137,0.3525
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.8539,0.9613,0.8714,1.0,0.8897,0.866,0.7483
1.0,0.9786,0.9023,1.0,0.9863,0.9261,0.7735
1.0,0.9531,0.8434,1.0,0.7791,0.5763,0.3713
0.8688,0.9358,0.7943,1.0,0.7676,0.6025,0.4111
0.6399,0.8586,0.684,1.0,0.5389,0.3884,0.2394
0.8304,0.9471,0.8624,1.0,0.8041,0.6512,0.4349
0.6608,0.8224,0.741,0.5,0.6657,0.5585,0.371
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9642,0.8857,1.0,0.7163,0.4847,0.2889
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.998,0.9901,1.0,0.9996,0.9753,0.8369
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9989,0.9952,1.0,0.9538,0.7687,0.511
0.8688,0.953,0.8517,1.0,0.6946,0.4692,0.2826
1.0,0.9972,0.9868,1.0,0.9928,0.905,0.6862
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.8988,0.7078,1.0,0.6441,0.4782,0.3166
0.6548,0.8578,0.6475,1.0,0.6334,0.5283,0.3763
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9234,0.7374,1.0,0.8126,0.6478,0.4773
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8539,0.9529,0.8568,1.0,0.8268,0.6867,0.4776
1.0,0.9338,0.7935,1.0,0.7097,0.4746,0.2935
0.6992,0.9019,0.7411,1.0,0.574,0.3953,0.2405
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9587,0.8299,1.0,0.947,0.8634,0.7489
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.982,0.9241,1.0,0.9563,0.8155,0.5915
0.8304,0.9234,0.789,1.0,0.6848,0.4918,0.3079
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8304,0.9472,0.8656,1.0,0.7764,0.5978,0.383
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9881,0.9532,1.0,0.9113,0.6926,0.4459
0.8304,0.9266,0.7943,1.0,0.778,0.6537,0.4584
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
0.8539,0.9143,0.7428,1.0,0.6816,0.4962,0.3226
0.8688,0.9619,0.8746,1.0,0.8332,0.6522,0.4326
1.0,0.9577,0.85,1.0,0.831,0.6344,0.4221
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9455,0.8143,1.0,0.7906,0.5876,0.3869
0.8539,0.9522,0.8571,1.0,0.6959,0.4774,0.2867
0.6844,0.9136,0.787,1.0,0.6354,0.4587,0.2818
1.0,0.9997,0.9985,1.0,0.9996,0.9769,0.8414
0.8304,0.9392,0.8395,1.0,0.6838,0.4756,0.2865
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.8539,0.9415,0.8244,1.0,0.7311,0.5406,0.3437
0.8304,0.9266,0.8039,1.0,0.7246,0.567,0.3713
1.0,0.968,0.8647,1.0,0.9623,0.8485,0.6619
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6844,0.9122,0.7783,1.0,0.5494,0.3625,0.2118
0.786,0.904,0.7829,1.0,0.7113,0.5639,0.3701
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.97,0.8879,1.0,0.9235,0.8784,0.7626
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.9803,0.9234,1.0,0.8915,0.676,0.4391
1.0,0.9747,0.8765,1.0,0.9975,0.9706,0.8802
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
1.0,0.9693,0.8931,1.0,0.82,0.6018,0.3811
1.0,0.9805,0.9324,1.0,0.8337,0.5794,0.3528
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.7227,0.9207,0.7787,1.0,0.6599,0.4851,0.3074
0.8304,0.9219,0.7874,1.0,0.6485,0.4538,0.2782
0.6844,0.8706,0.6761,1.0,0.4806,0.3219,0.1966
1.0,0.9673,0.8657,1.0,0.9424,0.8965,0.8084
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9251,0.783,1.0,0.6438,0.4474,0.2752
0.6844,0.8977,0.7211,1.0,0.7086,0.6391,0.4886
0.5087,0.8406,0.6476,1.0,0.4728,0.3319,0.2021
0.8539,0.9446,0.8364,1.0,0.7126,0.5112,0.3165
0.4913,0.7004,0.5311,0.5,0.4198,0.3194,0.1992
0.6548,0.8493,0.6098,1.0,0.6337,0.5457,0.4243
1.0,0.9485,0.7932,1.0,0.9282,0.8438,0.745
1.0,0.9727,0.9019,1.0,0.8721,0.6903,0.4629
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9599,0.8619,1.0,0.8147,0.6162,0.4022
0.786,0.8613,0.6666,1.0,0.5964,0.4427,0.2883
0.5148,0.785,0.6014,0.5,0.5535,0.5426,0.4274
1.0,0.9932,0.9733,1.0,0.8763,0.6397,0.3965
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9748,0.916,1.0,0.7747,0.5391,0.3258
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.953,0.8357,1.0,0.8626,0.8289,0.7668
1.0,0.9822,0.9351,1.0,0.8486,0.6225,0.39
0.8688,0.9726,0.9116,1.0,0.801,0.5784,0.3575
0.8539,0.9544,0.8571,1.0,0.853,0.7252,0.5171
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9846,0.9432,1.0,0.8326,0.5876,0.3592
1.0,0.9872,0.9536,1.0,0.8348,0.5943,0.3629
1.0,0.9693,0.8836,1.0,0.8899,0.6785,0.4499
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
1.0,0.9762,0.9005,1.0,0.9676,0.8622,0.6578
0.786,0.8541,0.6477,1.0,0.5859,0.4311,0.2823
0.5296,0.8397,0.7474,0.5,0.6866,0.6522,0.4817
1.0,0.97,0.8886,1.0,0.9087,0.7743,0.5623
1.0,0.9559,0.8241,1.0,0.935,0.7958,0.6136
1.0,0.9687,0.8607,1.0,0.9825,0.9099,0.7761
1.0,0.9573,0.8482,1.0,0.8411,0.6572,0.4459
1.0,0.9885,0.9474,1.0,0.9894,0.9466,0.8158
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.6399,0.8677,0.7117,1.0,0.5174,0.3535,0.2095
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9935,0.9724,1.0,0.9423,0.7558,0.5046
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.5148,0.7987,0.6867,0.5,0.613,0.5313,0.3609
1.0,0.992,0.9698,1.0,0.8722,0.6384,0.3963
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9703,0.9038,1.0,0.7298,0.491,0.2909
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9001,0.7072,1.0,0.6677,0.505,0.3406
1.0,1.0,1.0,1.0,0.9962,0.9282,0.7226
1.0,0.9637,0.857,1.0,0.9228,0.7573,0.5432
1.0,1.0,1.0,1.0,0.9981,0.9477,0.7622
0.5148,0.7846,0.6563,0.5,0.5848,0.4922,0.3293
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9785,0.9241,1.0,0.7852,0.5398,0.3251
1.0,0.963,0.8761,1.0,0.7572,0.5153,0.3139
0.8539,0.9184,0.7367,1.0,0.7852,0.6388,0.4665
0.8304,0.9362,0.8306,1.0,0.6367,0.4263,0.2513
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9606,0.86,1.0,0.8327,0.613,0.3957
1.0,0.9178,0.6941,1.0,0.8865,0.7481,0.5989
1.0,0.9482,0.8008,1.0,0.9082,0.7711,0.5909
1.0,0.9809,0.9247,1.0,0.9211,0.7287,0.4881
1.0,0.9739,0.9074,1.0,0.812,0.5698,0.351
1.0,0.9818,0.9377,1.0,0.8217,0.5884,0.361
0.786,0.8934,0.7536,1.0,0.69,0.5174,0.3307
0.8539,0.9644,0.8955,1.0,0.7214,0.4918,0.292
1.0,0.9693,0.8972,1.0,0.7626,0.5309,0.3226
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9991,0.9958,1.0,0.9631,0.7918,0.5355
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.6992,0.9152,0.7745,1.0,0.6629,0.4899,0.3093
0.7227,0.8396,0.568,1.0,0.5519,0.4025,0.2902
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.9879,0.9427,1.0,0.9971,0.9489,0.7838
0.7227,0.8766,0.6503,1.0,0.6427,0.5626,0.4507
1.0,0.9658,0.887,1.0,0.7685,0.5214,0.3149
0.8539,0.9177,0.7541,1.0,0.6837,0.5031,0.3269
0.786,0.9166,0.8339,1.0,0.7058,0.5226,0.3223
1.0,0.9815,0.9367,1.0,0.7516,0.5014,0.2945
1.0,0.9712,0.9014,1.0,0.797,0.5719,0.3545
0.8304,0.9437,0.8474,1.0,0.8137,0.6856,0.4771
1.0,0.9741,0.8742,1.0,0.9975,0.9721,0.8801
1.0,0.9745,0.9029,1.0,0.9057,0.6915,0.4542
0.8539,0.9499,0.852,1.0,0.6911,0.4763,0.2865
1.0,0.961,0.8595,1.0,0.8887,0.7657,0.5685
0.786,0.8808,0.7143,1.0,0.6557,0.4963,0.3244
1.0,0.9369,0.7904,1.0,0.769,0.5733,0.381
1.0,0.9805,0.9223,1.0,0.9576,0.9334,0.8343
1.0,0.9727,0.8886,1.0,0.9425,0.7795,0.5563
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.7227,0.9489,0.8552,1.0,0.6479,0.431,0.253
0.6399,0.8476,0.6581,1.0,0.4865,0.3311,0.2002
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
1.0,0.9725,0.8845,1.0,0.9597,0.8187,0.6041
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9531,0.8326,1.0,0.84,0.6477,0.4386
1.0,0.9809,0.9277,1.0,0.8701,0.6503,0.4154
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.8688,0.9485,0.8375,1.0,0.8283,0.7201,0.5297
1.0,0.9848,0.9252,1.0,0.9967,0.9695,0.8681
0.8304,0.928,0.8048,1.0,0.6606,0.462,0.2814
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9831,0.9302,1.0,0.9571,0.8418,0.6297
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8304,0.9257,0.7887,1.0,0.7746,0.6634,0.4786
1.0,0.9653,0.8642,1.0,0.9336,0.8424,0.6653
1.0,0.9644,0.8839,1.0,0.7213,0.4779,0.2843
0.8304,0.9292,0.8107,1.0,0.6236,0.4204,0.2494
1.0,0.9409,0.7746,1.0,0.8912,0.8148,0.7185
0.6608,0.8008,0.6218,0.5,0.628,0.5451,0.4094
1.0,0.98,0.9171,1.0,0.9572,0.8513,0.6536
1.0,0.9821,0.9266,1.0,0.9586,0.7919,0.5508
1.0,0.9894,0.9599,1.0,0.841,0.5961,0.3633
1.0,0.9905,0.9627,1.0,0.9203,0.7256,0.4779
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
0.8539,0.9426,0.8279,1.0,0.683,0.462,0.279
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9273,0.7715,1.0,0.7465,0.5879,0.405
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9786,0.9214,1.0,0.8775,0.6765,0.442
1.0,0.9852,0.9472,1.0,0.7983,0.5503,0.3296
1.0,0.9377,0.7866,1.0,0.8339,0.7005,0.5192
0.8539,0.9352,0.7868,1.0,0.8298,0.711,0.538
0.8304,0.9174,0.7716,1.0,0.6896,0.5191,0.3356
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
0.8688,0.955,0.8617,1.0,0.6538,0.4266,0.2503
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
1.0,0.9824,0.931,1.0,0.9209,0.7321,0.491
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,0.95,0.834,1.0,0.7648,0.5342,0.3349
0.6992,0.8647,0.6313,1.0,0.6013,0.4635,0.3223
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5296,0.7635,0.6595,0.5,0.5084,0.3561,0.2109
0.786,0.8822,0.684,1.0,0.7019,0.6612,0.5464
1.0,0.9606,0.8519,1.0,0.9186,0.8285,0.6477
0.8688,0.9652,0.8917,1.0,0.7183,0.4879,0.2903
1.0,0.9554,0.814,1.0,0.9419,0.8775,0.7749
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9202,0.7783,1.0,0.6984,0.5224,0.3363
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
1.0,0.9548,0.8133,1.0,0.9375,0.8797,0.7746
1.0,0.9933,0.9722,1.0,0.9168,0.7033,0.4529
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8688,0.9604,0.8833,1.0,0.6076,0.3753,0.2139
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6548,0.8595,0.681,1.0,0.5,0.3384,0.2032
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9681,0.896,1.0,0.8517,0.6641,0.4368
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.8539,0.9485,0.8509,1.0,0.5914,0.3715,0.2133
0.8304,0.9285,0.81,1.0,0.5712,0.3673,0.2126
1.0,0.9883,0.9507,1.0,0.9549,0.8019,0.5644
0.5087,0.8152,0.5843,1.0,0.4905,0.4039,0.2783
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.8539,0.9605,0.8835,1.0,0.7483,0.5306,0.3235
1.0,0.9746,0.905,1.0,0.9001,0.7332,0.5082
0.8304,0.9064,0.7381,1.0,0.7032,0.5753,0.4019
0.8539,0.9465,0.8436,1.0,0.7419,0.5508,0.3481
1.0,0.9797,0.933,1.0,0.9148,0.7877,0.5621
0.8688,0.9339,0.7991,1.0,0.6628,0.4455,0.2718
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9894,0.9603,1.0,0.8432,0.595,0.3622
0.6608,0.8224,0.7,0.5,0.6614,0.5929,0.4266
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9739,0.9034,1.0,0.889,0.7134,0.486
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.4469,0.6747,0.545,0.3333,0.4198,0.3264,0.2023
0.786,0.9195,0.7674,1.0,0.7901,0.7986,0.7145
1.0,0.9917,0.964,1.0,0.9621,0.8111,0.5693
0.5087,0.8201,0.59,1.0,0.4917,0.38,0.2521
0.8539,0.9106,0.7388,1.0,0.6786,0.5222,0.3512
0.3452,0.7872,0.5829,0.5,0.5267,0.5693,0.4998
0.8304,0.9011,0.7012,1.0,0.7353,0.6858,0.5857
1.0,0.9531,0.8471,1.0,0.7306,0.5062,0.3121
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9624,0.8569,1.0,0.917,0.8343,0.6912
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.786,0.8605,0.677,1.0,0.5405,0.3763,0.2328
1.0,0.9349,0.7665,1.0,0.8541,0.7219,0.5627
0.8304,0.905,0.7156,1.0,0.7512,0.6718,0.5354
1.0,0.9691,0.8791,1.0,0.9241,0.794,0.5908
0.8304,0.9363,0.8288,1.0,0.7926,0.6894,0.4934
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9973,0.9886,1.0,0.9388,0.7399,0.4839
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
0.6844,0.9224,0.813,1.0,0.7451,0.6758,0.4917
0.8688,0.938,0.8082,1.0,0.7653,0.6108,0.4171
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9661,0.8886,1.0,0.8279,0.633,0.4104
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8304,0.9179,0.7712,1.0,0.6931,0.5186,0.3347
1.0,0.9736,0.9003,1.0,0.8731,0.6629,0.4339
