NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
1.0,0.9864,0.9402,1.0,0.9738,0.8622,0.649
1.0,0.9622,0.8703,1.0,0.7821,0.5533,0.3453
1.0,0.9809,0.9152,1.0,0.9854,0.8846,0.6772
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
0.5296,0.7558,0.6141,0.5,0.511,0.3809,0.2373
0.8304,0.9251,0.7917,1.0,0.7261,0.5591,0.3665
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9396,0.8201,1.0,0.7472,0.5705,0.3711
1.0,0.9908,0.9659,1.0,0.8118,0.5566,0.3316
1.0,0.9652,0.8605,1.0,0.9364,0.8835,0.7875
0.6844,0.9147,0.7885,1.0,0.6018,0.4156,0.2486
0.6548,0.8514,0.6541,1.0,0.575,0.4672,0.3177
0.8539,0.9531,0.8571,1.0,0.7998,0.6183,0.4045
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.6844,0.9052,0.7592,1.0,0.619,0.447,0.277
0.8539,0.9413,0.8086,1.0,0.8367,0.7645,0.6173
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9672,0.9068,1.0,0.7634,0.5397,0.3269
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
0.8304,0.9504,0.8783,1.0,0.7646,0.5703,0.3561
0.8539,0.9629,0.8895,1.0,0.8702,0.7605,0.5496
0.786,0.8881,0.7544,1.0,0.5459,0.3626,0.2119
0.8304,0.9319,0.8167,1.0,0.669,0.4668,0.2831
0.6548,0.8639,0.6881,1.0,0.5443,0.3866,0.2381
0.8304,0.9356,0.829,1.0,0.7294,0.5486,0.3478
0.786,0.9093,0.8121,1.0,0.6638,0.4747,0.2873
0.4913,0.7251,0.5962,0.5,0.4623,0.3407,0.2065
0.3452,0.6911,0.4492,0.5,0.376,0.3816,0.3098
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9692,0.8736,1.0,0.95,0.8541,0.68
1.0,0.9471,0.8152,1.0,0.8489,0.7185,0.5335
0.8688,0.9438,0.8234,1.0,0.7344,0.5365,0.3412
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9005,0.7753,1.0,0.6896,0.5307,0.3413
0.8688,0.9638,0.8821,1.0,0.7524,0.5262,0.3209
0.8539,0.9497,0.84,1.0,0.8499,0.7763,0.6094
1.0,0.9846,0.9414,1.0,0.8767,0.6577,0.4192
1.0,0.983,0.9342,1.0,0.9425,0.817,0.598
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
1.0,0.9868,0.9474,1.0,0.901,0.69,0.447
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8304,0.9291,0.8022,1.0,0.7509,0.5921,0.3946
0.8539,0.9615,0.8871,1.0,0.7781,0.5702,0.3552
0.6548,0.8654,0.6824,1.0,0.6214,0.5283,0.3719
0.8304,0.9232,0.7863,1.0,0.7227,0.5568,0.3654
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
0.8688,0.9507,0.8447,1.0,0.7687,0.5792,0.3743
1.0,0.9933,0.9723,1.0,0.949,0.7778,0.5288
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.6548,0.8871,0.749,1.0,0.641,0.4884,0.31
0.6992,0.8624,0.6306,1.0,0.5874,0.459,0.3234
0.786,0.8799,0.7167,1.0,0.6528,0.5279,0.3559
1.0,0.9602,0.8329,1.0,0.958,0.8619,0.7027
1.0,0.9441,0.8025,1.0,0.8386,0.6627,0.4693
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.9472,0.8046,1.0,0.8757,0.7154,0.5229
0.8539,0.929,0.7655,1.0,0.8205,0.7427,0.6279
0.5531,0.8564,0.6385,1.0,0.5687,0.488,0.3546
0.6992,0.9073,0.7552,1.0,0.6777,0.5407,0.3614
0.6399,0.8551,0.6787,1.0,0.4959,0.3428,0.2058
0.8539,0.962,0.8885,1.0,0.8184,0.6352,0.4125
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.8304,0.9199,0.7731,1.0,0.7309,0.5745,0.3864
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
1.0,0.9472,0.7749,1.0,0.9651,0.8772,0.764
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.5148,0.7399,0.5815,0.5,0.4862,0.3701,0.2337
0.8688,0.9389,0.7975,1.0,0.7873,0.6038,0.4085
0.4469,0.6984,0.5802,0.3333,0.4638,0.3747,0.2373
0.5148,0.7467,0.605,0.5,0.4978,0.3806,0.2382
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.5087,0.8496,0.6726,1.0,0.4879,0.341,0.2055
0.6548,0.8537,0.6557,1.0,0.5702,0.4408,0.291
0.786,0.9002,0.7861,1.0,0.6114,0.4216,0.2506
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9637,0.8436,1.0,0.9709,0.8803,0.717
0.6844,0.879,0.6754,1.0,0.6457,0.6012,0.4841
1.0,0.9641,0.8768,1.0,0.7854,0.5591,0.3481
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9155,0.7939,1.0,0.7834,0.7132,0.537
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.9448,0.8375,1.0,0.6387,0.4232,0.2498
1.0,0.9743,0.9137,1.0,0.7385,0.4909,0.29
0.8539,0.9559,0.8677,1.0,0.7051,0.4802,0.2872
0.8539,0.9666,0.9063,1.0,0.8117,0.6133,0.3883
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
0.8539,0.963,0.8924,1.0,0.804,0.6067,0.3854
0.8688,0.949,0.8391,1.0,0.7465,0.5447,0.3444
0.8539,0.905,0.7005,1.0,0.7544,0.651,0.5218
0.8304,0.9367,0.8226,1.0,0.796,0.6505,0.4459
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9586,0.8591,1.0,0.7752,0.5469,0.3424
1.0,0.953,0.8306,1.0,0.8495,0.6656,0.4598
1.0,0.9784,0.9155,1.0,0.9022,0.6982,0.4621
0.6992,0.9181,0.7833,1.0,0.5548,0.3607,0.2106
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.9817,0.9331,1.0,0.849,0.6211,0.3889
1.0,0.9928,0.9722,1.0,0.8494,0.6009,0.365
1.0,0.9805,0.9324,1.0,0.7882,0.5454,0.3278
1.0,0.9755,0.8963,1.0,0.9646,0.8847,0.7152
0.8539,0.9306,0.7883,1.0,0.7609,0.6036,0.4111
1.0,0.9522,0.7994,1.0,0.9398,0.8757,0.794
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
0.7227,0.9081,0.741,1.0,0.69,0.5705,0.4016
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
0.786,0.886,0.733,1.0,0.6683,0.5374,0.3594
0.8688,0.9134,0.7229,1.0,0.7466,0.591,0.4257
0.8688,0.9481,0.8074,1.0,0.8706,0.8372,0.7843
0.786,0.9093,0.8121,1.0,0.6638,0.4747,0.2873
1.0,0.9855,0.9345,1.0,0.9846,0.8908,0.6886
0.8304,0.9441,0.8553,1.0,0.7257,0.5234,0.3214
0.4469,0.6884,0.5263,0.3333,0.4399,0.3804,0.2559
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
1.0,0.9642,0.8446,1.0,0.9663,0.9007,0.8075
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.5148,0.7377,0.5978,0.5,0.469,0.3387,0.2052
1.0,0.9739,0.9123,1.0,0.7357,0.4922,0.2911
0.8688,0.9497,0.841,1.0,0.7486,0.5457,0.3447
0.8688,0.9652,0.8917,1.0,0.7183,0.4879,0.2903
0.8688,0.9432,0.8194,1.0,0.7826,0.6182,0.4188
0.6844,0.8696,0.6678,1.0,0.5812,0.4649,0.3163
1.0,0.9879,0.9532,1.0,0.8647,0.6298,0.3922
1.0,0.9766,0.9161,1.0,0.8123,0.5767,0.3554
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.4469,0.7061,0.537,0.3333,0.4569,0.4287,0.306
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.786,0.9,0.7471,1.0,0.7232,0.6909,0.5706
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
0.6844,0.9147,0.7885,1.0,0.6018,0.4156,0.2486
0.8688,0.9417,0.8167,1.0,0.7056,0.4946,0.3082
0.5296,0.7985,0.7032,0.5,0.6107,0.4857,0.3105
1.0,0.9581,0.8293,1.0,0.9465,0.8429,0.7026
0.7227,0.9392,0.8264,1.0,0.629,0.4209,0.2494
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,0.9654,0.8718,1.0,0.9167,0.8422,0.6821
1.0,0.9785,0.9195,1.0,0.9423,0.8827,0.7198
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9327,0.824,1.0,0.6991,0.5113,0.3174
0.7227,0.9251,0.783,1.0,0.6438,0.4474,0.2752
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9646,0.8584,1.0,0.9354,0.8227,0.6481
1.0,0.9928,0.9677,1.0,0.9774,0.8578,0.6283
1.0,0.991,0.9652,1.0,0.8709,0.6358,0.395
0.8304,0.9177,0.7732,1.0,0.719,0.5756,0.3889
1.0,0.962,0.8344,1.0,0.9751,0.8907,0.7405
1.0,0.9408,0.8125,1.0,0.7075,0.4869,0.3035
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9715,0.9048,1.0,0.7314,0.4887,0.2896
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6608,0.8978,0.816,0.5,0.7803,0.8194,0.7257
0.6608,0.7929,0.6595,0.5,0.6037,0.4902,0.3264
0.6399,0.8309,0.6018,1.0,0.5486,0.4762,0.3481
1.0,0.9704,0.8949,1.0,0.8395,0.6335,0.4096
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9842,0.9468,1.0,0.8271,0.5923,0.3626
1.0,0.9449,0.7894,1.0,0.9036,0.8063,0.7033
1.0,0.966,0.861,1.0,0.9466,0.8176,0.6226
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.6992,0.9038,0.7434,1.0,0.67,0.5341,0.3585
1.0,0.9948,0.9798,1.0,0.8537,0.6044,0.3665
1.0,0.9775,0.9181,1.0,0.8393,0.6137,0.3858
0.786,0.9252,0.8543,1.0,0.7713,0.6276,0.4121
0.6164,0.8255,0.602,1.0,0.5434,0.5052,0.3875
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.9848,0.9413,1.0,0.8816,0.656,0.4173
1.0,0.9864,0.9366,1.0,0.9906,0.9259,0.7586
0.786,0.909,0.8004,1.0,0.7216,0.5731,0.3743
0.8688,0.943,0.8026,1.0,0.8482,0.713,0.5274
1.0,0.9829,0.9211,1.0,0.9886,0.9406,0.8231
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9976,0.988,1.0,0.9949,0.9222,0.7166
0.8539,0.9514,0.8525,1.0,0.8144,0.6639,0.4539
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.8688,0.947,0.833,1.0,0.7187,0.5042,0.3118
1.0,0.9598,0.8446,1.0,0.9129,0.7784,0.5887
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
1.0,0.985,0.9387,1.0,0.949,0.8092,0.5806
1.0,0.9555,0.8366,1.0,0.8752,0.7221,0.5224
0.8688,0.9254,0.7636,1.0,0.7618,0.621,0.4444
1.0,0.9752,0.9138,1.0,0.8073,0.5775,0.3564
1.0,0.972,0.8887,1.0,0.9219,0.7605,0.5408
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9876,0.951,1.0,0.9261,0.7432,0.499
1.0,0.9614,0.8667,1.0,0.8019,0.5879,0.3752
0.8304,0.942,0.8486,1.0,0.6891,0.4794,0.2881
1.0,0.9557,0.8465,1.0,0.8668,0.7593,0.58
0.6164,0.8144,0.5949,1.0,0.4891,0.3861,0.2557
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9771,0.9118,1.0,0.8931,0.6961,0.4628
1.0,0.991,0.9606,1.0,0.967,0.8255,0.588
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
1.0,0.9722,0.8865,1.0,0.9405,0.8006,0.5922
0.5087,0.8447,0.6587,1.0,0.4795,0.3362,0.2037
0.8688,0.9727,0.9116,1.0,0.7718,0.5388,0.3258
1.0,0.9612,0.8664,1.0,0.8827,0.7993,0.6325
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9863,0.946,1.0,0.9662,0.9392,0.8349
0.4704,0.8072,0.6015,1.0,0.4775,0.391,0.2593
0.6608,0.7885,0.7028,0.5,0.5714,0.4116,0.2481
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.786,0.9123,0.8028,1.0,0.751,0.6241,0.4243
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5531,0.8676,0.6675,1.0,0.544,0.4055,0.2617
0.8688,0.9641,0.8822,1.0,0.8228,0.6295,0.4089
1.0,0.9765,0.88,1.0,0.999,0.984,0.9171
0.7227,0.9016,0.7194,1.0,0.6241,0.4528,0.293
0.6992,0.8948,0.7195,1.0,0.6358,0.4929,0.3265
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9479,0.837,1.0,0.717,0.5071,0.3139
1.0,0.9725,0.8883,1.0,0.9448,0.8334,0.6392
0.8688,0.9478,0.8287,1.0,0.8302,0.7009,0.5065
0.8304,0.9331,0.8214,1.0,0.6703,0.4693,0.2845
0.786,0.8982,0.7654,1.0,0.701,0.5546,0.3653
1.0,0.9804,0.9306,1.0,0.7886,0.543,0.3265
0.5531,0.8631,0.6668,1.0,0.5319,0.4041,0.2623
0.8688,0.9572,0.8618,1.0,0.7402,0.5167,0.3167
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6992,0.8775,0.6638,1.0,0.6414,0.5394,0.3977
1.0,0.9622,0.8611,1.0,0.86,0.6646,0.4475
0.8539,0.9449,0.8399,1.0,0.8096,0.7083,0.5146
1.0,0.9678,0.8549,1.0,0.9665,0.9254,0.8751
0.3836,0.7601,0.6196,0.5,0.5298,0.4477,0.2976
0.786,0.8724,0.6481,1.0,0.7062,0.6375,0.5204
0.8304,0.9217,0.7758,1.0,0.7513,0.5992,0.4094
0.8539,0.9348,0.8093,1.0,0.6207,0.411,0.245
0.8539,0.958,0.8744,1.0,0.7429,0.5267,0.3219
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9794,0.9294,1.0,0.7851,0.5444,0.3277
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
0.8539,0.9361,0.8097,1.0,0.7633,0.6158,0.4198
1.0,0.9728,0.8792,1.0,0.9779,0.9121,0.7875
0.8539,0.941,0.8274,1.0,0.6723,0.4662,0.283
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.8304,0.9135,0.7655,1.0,0.6303,0.4465,0.276
1.0,0.9771,0.9116,1.0,0.9447,0.8724,0.7033
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8304,0.9128,0.7659,1.0,0.5926,0.4021,0.2425
0.8688,0.9743,0.9188,1.0,0.8279,0.6171,0.389
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6608,0.7783,0.624,0.5,0.5671,0.4699,0.3192
1.0,0.9811,0.9354,1.0,0.8443,0.6237,0.391
1.0,0.9708,0.8724,1.0,0.9708,0.9139,0.7929
1.0,0.9543,0.8221,1.0,0.9158,0.8034,0.6392
0.8539,0.9553,0.8643,1.0,0.8031,0.6222,0.4067
0.8539,0.9635,0.8942,1.0,0.8359,0.6653,0.4399
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9784,0.9269,1.0,0.9086,0.7678,0.5391
0.8304,0.8948,0.6978,1.0,0.7,0.5658,0.405
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9802,0.9208,1.0,0.9222,0.7459,0.5119
1.0,0.9792,0.9179,1.0,0.9177,0.7442,0.5116
0.8539,0.9164,0.7245,1.0,0.7863,0.7234,0.6315
0.8688,0.9537,0.8593,1.0,0.6508,0.4257,0.2502
0.8539,0.9415,0.8244,1.0,0.7311,0.5406,0.3437
1.0,0.9878,0.954,1.0,0.8625,0.631,0.3932
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9725,0.8925,1.0,0.9273,0.7914,0.58
1.0,0.9801,0.9343,1.0,0.9049,0.7536,0.52
1.0,0.965,0.8463,1.0,0.9731,0.9048,0.7976
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
0.8539,0.9407,0.8186,1.0,0.7536,0.5687,0.3692
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
0.5531,0.8688,0.6673,1.0,0.5996,0.5092,0.3634
1.0,0.9956,0.9774,1.0,0.9986,0.9677,0.8286
0.6844,0.8845,0.7089,1.0,0.5023,0.3374,0.2029
0.5087,0.8296,0.5999,1.0,0.5424,0.5195,0.4156
0.8688,0.9656,0.8872,1.0,0.7855,0.567,0.3528
1.0,0.9839,0.9415,1.0,0.852,0.6257,0.3914
0.8304,0.9362,0.8306,1.0,0.6367,0.4263,0.2513
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.4913,0.7326,0.5931,0.5,0.4854,0.3784,0.2379
1.0,0.9671,0.846,1.0,0.978,0.9465,0.8719
0.8688,0.9444,0.8333,1.0,0.6344,0.414,0.2454
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9966,0.9844,1.0,0.9784,0.8412,0.5965
1.0,0.9869,0.9503,1.0,0.8617,0.6289,0.392
1.0,0.9813,0.9255,1.0,0.9464,0.8258,0.6117
0.8539,0.9595,0.8795,1.0,0.7739,0.5668,0.3537
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.982,0.9166,1.0,0.9861,0.9568,0.858
0.8304,0.9361,0.822,1.0,0.8013,0.7236,0.5458
1.0,0.959,0.8618,1.0,0.8099,0.6165,0.4031
0.8688,0.9606,0.8709,1.0,0.7744,0.5594,0.3497
0.8539,0.9518,0.8552,1.0,0.8138,0.6657,0.4551
0.786,0.9002,0.7861,1.0,0.6114,0.4216,0.2506
1.0,0.9763,0.8998,1.0,0.9651,0.8493,0.6428
1.0,0.9782,0.9208,1.0,0.8965,0.7246,0.492
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
1.0,0.9723,0.9069,1.0,0.7693,0.5353,0.3242
0.8688,0.914,0.7155,1.0,0.7886,0.6536,0.5117
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.948,0.8426,1.0,0.6411,0.4183,0.2471
0.8688,0.9711,0.9067,1.0,0.8389,0.6425,0.4146
1.0,0.9939,0.9739,1.0,0.9515,0.779,0.5291
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.8539,0.9538,0.8593,1.0,0.7862,0.5896,0.3773
0.8688,0.9577,0.8672,1.0,0.8404,0.7095,0.5013
0.8539,0.9521,0.8514,1.0,0.8232,0.6644,0.4521
0.8304,0.9372,0.8357,1.0,0.6387,0.4295,0.2528
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.6164,0.8442,0.6604,1.0,0.5785,0.476,0.3213
1.0,0.9909,0.9603,1.0,0.9618,0.8093,0.5677
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.8913,0.8493,0.5,0.7863,0.7998,0.6435
1.0,0.9636,0.8785,1.0,0.7549,0.521,0.3175
1.0,0.9886,0.9576,1.0,0.8386,0.5953,0.3631
1.0,0.9886,0.9515,1.0,0.9632,0.8202,0.5841
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6608,0.8037,0.7108,0.5,0.6217,0.4884,0.311
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
1.0,0.9628,0.8607,1.0,0.8956,0.7425,0.5313
0.8304,0.9292,0.8107,1.0,0.6236,0.4204,0.2494
1.0,0.9505,0.7984,1.0,0.9397,0.8503,0.714
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9887,0.9537,1.0,0.9771,0.9376,0.8116
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
1.0,0.9658,0.8552,1.0,0.9609,0.8668,0.7074
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.786,0.9075,0.7681,1.0,0.7412,0.7206,0.5946
0.8539,0.9319,0.7988,1.0,0.6564,0.4529,0.2771
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9521,0.8213,1.0,0.8897,0.7587,0.5784
0.8688,0.9634,0.8705,1.0,0.9035,0.8565,0.7218
1.0,0.994,0.9758,1.0,0.9014,0.6742,0.4256
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.4704,0.8056,0.5994,1.0,0.459,0.357,0.2295
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9662,0.8692,1.0,0.9278,0.8323,0.6562
1.0,0.9908,0.9589,1.0,0.976,0.8529,0.6243
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.786,0.9034,0.7804,1.0,0.7182,0.5884,0.3956
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9819,0.9251,1.0,0.9401,0.7688,0.5333
0.8304,0.943,0.8523,1.0,0.7227,0.5225,0.3212
0.8304,0.9195,0.7784,1.0,0.7157,0.553,0.3633
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.9145,0.8223,1.0,0.7205,0.5531,0.3505
1.0,0.9785,0.9241,1.0,0.7852,0.5398,0.3251
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
1.0,0.9749,0.9081,1.0,0.8405,0.6065,0.3807
1.0,0.995,0.9745,1.0,0.9987,0.9671,0.827
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8304,0.9329,0.8201,1.0,0.7001,0.509,0.3161
1.0,0.9924,0.964,1.0,0.9949,0.931,0.7427
1.0,0.9847,0.9362,1.0,0.9601,0.7967,0.5557
0.8539,0.9285,0.7648,1.0,0.7931,0.7604,0.7093
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
0.5296,0.8125,0.6289,0.5,0.6172,0.5946,0.486
0.7227,0.931,0.8018,1.0,0.6835,0.4964,0.3112
0.8688,0.9614,0.8722,1.0,0.8019,0.593,0.3779
1.0,0.9957,0.9822,1.0,0.9345,0.7364,0.4824
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.983,0.943,1.0,0.8486,0.6271,0.3925
0.8304,0.937,0.8203,1.0,0.8137,0.6875,0.4867
1.0,0.9796,0.9284,1.0,0.7862,0.5422,0.3264
1.0,0.9892,0.9458,1.0,0.9983,0.9691,0.8544
0.6992,0.9051,0.7464,1.0,0.6139,0.4399,0.2739
0.786,0.9075,0.788,1.0,0.7419,0.6354,0.4435
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.6548,0.9022,0.7651,1.0,0.7253,0.7005,0.558
0.6608,0.7897,0.6528,0.5,0.5963,0.4872,0.3252
1.0,0.9901,0.9606,1.0,0.8918,0.6668,0.4226
0.8539,0.954,0.8604,1.0,0.801,0.6202,0.4056
0.4852,0.8144,0.6045,1.0,0.4711,0.3595,0.2299
1.0,0.9879,0.9458,1.0,0.9772,0.858,0.635
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9729,0.8942,1.0,0.9197,0.7649,0.5439
1.0,0.9909,0.9589,1.0,0.99,0.9512,0.8228
0.8539,0.9585,0.875,1.0,0.8357,0.6785,0.4594
1.0,0.98,0.9186,1.0,0.9443,0.8092,0.5907
0.6164,0.8281,0.6111,1.0,0.555,0.4868,0.3528
1.0,0.9797,0.9208,1.0,0.9479,0.8572,0.6701
0.8688,0.9578,0.869,1.0,0.66,0.4284,0.2507
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9329,0.8201,1.0,0.6733,0.4661,0.2822
1.0,0.9754,0.909,1.0,0.8569,0.6402,0.411
0.3836,0.724,0.5537,0.5,0.4559,0.3597,0.2309
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9863,0.9418,1.0,0.9725,0.8873,0.6937
0.5148,0.7678,0.6246,0.5,0.5488,0.4507,0.2973
1.0,0.937,0.7505,1.0,0.9084,0.827,0.7322
1.0,0.9973,0.9886,1.0,0.9388,0.7399,0.4839
0.8539,0.9312,0.7887,1.0,0.7324,0.5519,0.3619
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6844,0.9016,0.7358,1.0,0.7123,0.6257,0.4618
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9752,0.9138,1.0,0.8073,0.5775,0.3564
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
