NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
0.786,0.9216,0.8286,1.0,0.7812,0.6952,0.4981
0.5296,0.8072,0.679,0.5,0.6189,0.5625,0.4028
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6608,0.8415,0.781,0.5,0.7186,0.6029,0.4021
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.3601,0.7251,0.543,0.5,0.4603,0.4286,0.306
0.8688,0.9668,0.8934,1.0,0.8405,0.6626,0.4384
0.4913,0.8661,0.7756,0.5,0.6674,0.7618,0.6783
0.6164,0.8594,0.6978,1.0,0.6218,0.5425,0.379
0.786,0.9259,0.7805,1.0,0.8151,0.8201,0.7428
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9805,0.918,1.0,0.9712,0.8549,0.6376
0.6608,0.77,0.6301,0.5,0.5465,0.4195,0.2679
0.8304,0.9404,0.8444,1.0,0.6854,0.4784,0.2879
1.0,0.9384,0.7728,1.0,0.878,0.7392,0.5645
0.8304,0.9275,0.8069,1.0,0.6198,0.4194,0.2492
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
0.3452,0.7362,0.5554,0.5,0.4665,0.4652,0.3506
0.4852,0.8108,0.5952,1.0,0.4644,0.3552,0.2283
0.6608,0.8533,0.7613,0.5,0.7184,0.6853,0.5193
0.5148,0.7488,0.5882,0.5,0.5077,0.405,0.2636
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5148,0.7629,0.6263,0.5,0.5362,0.4224,0.2702
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.5148,0.8483,0.6894,0.5,0.5731,0.6604,0.6475
0.8688,0.9456,0.7975,1.0,0.8899,0.8227,0.7162
0.4852,0.8956,0.7324,1.0,0.6154,0.7133,0.7245
0.6608,0.7797,0.5696,0.5,0.6041,0.5032,0.3688
0.6992,0.9074,0.742,1.0,0.7238,0.6292,0.4636
1.0,0.9688,0.8882,1.0,0.8629,0.6271,0.3981
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.8993,0.7203,1.0,0.6174,0.454,0.2942
0.6844,0.9064,0.7639,1.0,0.6203,0.4496,0.2784
0.5296,0.769,0.6135,0.5,0.5512,0.4421,0.2923
0.4469,0.7502,0.6622,0.3333,0.5541,0.4962,0.3337
0.6164,0.821,0.6168,1.0,0.4813,0.3643,0.2316
0.8304,0.9212,0.78,1.0,0.7375,0.6018,0.414
0.4469,0.8605,0.7738,0.3333,0.6252,0.7513,0.715
0.6608,0.846,0.7223,0.5,0.7108,0.6678,0.5159
0.6399,0.8707,0.719,1.0,0.5614,0.4018,0.2445
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6608,0.8277,0.7265,0.5,0.6927,0.5955,0.4086
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6164,0.8375,0.6203,1.0,0.5736,0.5508,0.4395
0.8539,0.9595,0.8802,1.0,0.711,0.4865,0.2901
0.4469,0.6807,0.5629,0.3333,0.4303,0.3317,0.2042
0.8539,0.9034,0.7063,1.0,0.7134,0.5791,0.4237
0.8688,0.9473,0.8413,1.0,0.6473,0.4137,0.2432
1.0,0.9725,0.8851,1.0,0.9645,0.8501,0.6497
0.786,0.911,0.8137,1.0,0.6937,0.5144,0.319
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9981,0.9906,1.0,0.9965,0.9369,0.7448
0.6399,0.8794,0.7061,1.0,0.673,0.6424,0.5168
0.8304,0.9431,0.8343,1.0,0.8353,0.7895,0.6348
0.5296,0.7803,0.6126,0.5,0.5894,0.4866,0.335
1.0,0.9847,0.934,1.0,0.9802,0.9059,0.7261
1.0,0.9676,0.8817,1.0,0.8544,0.6526,0.4303
0.6608,0.7453,0.5841,0.5,0.4983,0.3611,0.2271
0.786,0.9162,0.8238,1.0,0.7414,0.5842,0.3781
1.0,0.9577,0.861,1.0,0.7503,0.5064,0.3092
1.0,0.9768,0.9203,1.0,0.7798,0.5406,0.3261
1.0,0.9744,0.9103,1.0,0.8157,0.5716,0.3509
0.6992,0.8753,0.6424,1.0,0.6476,0.6211,0.5549
0.3836,0.7952,0.5904,0.5,0.5354,0.562,0.4962
0.6608,0.8455,0.7686,0.5,0.7203,0.6372,0.4462
0.3008,0.7248,0.4014,0.3333,0.4397,0.4644,0.404
0.8688,0.9302,0.7464,1.0,0.8377,0.8012,0.7272
0.6992,0.8663,0.6532,1.0,0.5379,0.391,0.2547
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6548,0.8685,0.6996,1.0,0.5572,0.389,0.2378
0.2773,0.8359,0.6237,0.25,0.4767,0.6216,0.649
0.8688,0.958,0.8653,1.0,0.7845,0.5534,0.3422
0.786,0.9002,0.7861,1.0,0.6114,0.4216,0.2506
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.9373,0.8641,1.0,0.8277,0.8015,0.6287
1.0,0.9703,0.8699,1.0,0.9733,0.9041,0.7712
0.6164,0.8602,0.6972,1.0,0.6155,0.5988,0.4583
1.0,0.9717,0.9103,1.0,0.6861,0.4378,0.2532
1.0,0.9796,0.9284,1.0,0.7862,0.5422,0.3264
0.6608,0.8205,0.7419,0.5,0.6644,0.5317,0.3434
0.5296,0.747,0.5903,0.5,0.5024,0.3675,0.23
0.6608,0.8232,0.7714,0.5,0.6658,0.5126,0.3198
0.6608,0.7866,0.6566,0.5,0.5892,0.4616,0.2993
1.0,0.9839,0.9415,1.0,0.852,0.6257,0.3914
0.3601,0.8002,0.6754,0.5,0.5654,0.6019,0.477
0.3836,0.7894,0.6279,0.5,0.5703,0.5545,0.4229
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.6608,0.8571,0.7298,0.5,0.716,0.7086,0.5818
1.0,0.9682,0.8679,1.0,0.9574,0.8729,0.7378
0.8304,0.9281,0.7729,1.0,0.8424,0.7768,0.6099
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.786,0.8575,0.6215,1.0,0.6808,0.5712,0.4243
0.1312,0.7721,0.5801,0.2,0.3157,0.4862,0.5451
0.6608,0.9126,0.85,0.5,0.7974,0.8629,0.7861
0.3601,0.753,0.4654,0.5,0.4899,0.4902,0.4292
0.5296,0.7485,0.5768,0.5,0.5056,0.3946,0.2582
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9756,0.9196,1.0,0.7449,0.4891,0.2881
0.8688,0.969,0.8992,1.0,0.8335,0.6386,0.4131
0.6608,0.8761,0.8181,0.5,0.7789,0.7526,0.5712
0.5148,0.831,0.6767,0.5,0.6197,0.6457,0.5558
0.6608,0.8466,0.7181,0.5,0.698,0.6836,0.5422
0.8304,0.927,0.7827,1.0,0.8006,0.6989,0.5259
0.3452,0.7035,0.5036,0.5,0.4322,0.3878,0.2733
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.2773,0.8011,0.6069,0.25,0.4237,0.5823,0.6038
0.0,0.7185,0.514,0.1667,0.2447,0.4211,0.4652
0.786,0.9173,0.8321,1.0,0.7273,0.5574,0.3522
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
0.786,0.9021,0.7754,1.0,0.7154,0.5856,0.3943
0.8539,0.9508,0.8515,1.0,0.7738,0.5863,0.3774
0.8539,0.9355,0.7977,1.0,0.7705,0.5834,0.3858
0.6844,0.8766,0.6837,1.0,0.5349,0.3724,0.2313
0.4469,0.7519,0.6294,0.3333,0.536,0.5175,0.3728
1.0,0.9321,0.7635,1.0,0.8276,0.644,0.4514
1.0,0.9912,0.9619,1.0,0.9571,0.7924,0.5468
1.0,0.97,0.9048,1.0,0.7402,0.4807,0.2828
0.4913,0.8273,0.6746,0.5,0.5873,0.6587,0.5833
0.6608,0.8631,0.8211,0.5,0.7581,0.6865,0.4829
0.8304,0.8991,0.6877,1.0,0.7734,0.6546,0.5022
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9824,0.9281,1.0,0.9447,0.8017,0.5762
0.3452,0.7968,0.5709,0.5,0.4461,0.5308,0.5462
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3008,0.7704,0.6127,0.3333,0.5085,0.58,0.4863
0.3601,0.6781,0.4857,0.5,0.3836,0.3026,0.1936
1.0,0.9992,0.9959,1.0,0.9971,0.9397,0.7476
0.4913,0.7928,0.6718,0.5,0.5951,0.5603,0.4034
1.0,0.973,0.9045,1.0,0.8111,0.5681,0.35
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9855,0.9424,1.0,0.9006,0.687,0.445
0.4469,0.8166,0.7187,0.3333,0.6171,0.6723,0.5493
0.6844,0.9091,0.7719,1.0,0.6526,0.4901,0.3102
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4469,0.8283,0.6946,0.3333,0.6081,0.6825,0.6093
0.4913,0.6914,0.5089,0.5,0.4047,0.3103,0.1958
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.2773,0.7517,0.5953,0.25,0.4664,0.552,0.4677
0.6608,0.8403,0.7376,0.5,0.7128,0.6333,0.4549
0.5296,0.787,0.6664,0.5,0.5859,0.4693,0.3041
0.6608,0.8759,0.7134,0.5,0.7404,0.7508,0.6817
0.6164,0.8407,0.6653,1.0,0.5186,0.3841,0.2387
0.5296,0.7741,0.6009,0.5,0.5483,0.4943,0.3586
1.0,0.9577,0.8389,1.0,0.9032,0.7136,0.4969
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3601,0.7084,0.4016,0.5,0.3702,0.3649,0.3551
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.786,0.9151,0.8039,1.0,0.7787,0.6659,0.466
0.6608,0.8896,0.7532,0.5,0.7732,0.7918,0.7228
0.4469,0.7654,0.6088,0.3333,0.5523,0.5592,0.4311
0.3156,0.6516,0.4921,0.3333,0.3819,0.3091,0.1966
0.4469,0.7434,0.6161,0.3333,0.5351,0.4936,0.3461
0.8688,0.9237,0.7655,1.0,0.6842,0.4652,0.2915
1.0,0.9906,0.965,1.0,0.8893,0.6697,0.4247
1.0,0.9788,0.9276,1.0,0.7462,0.4975,0.2929
0.4469,0.7338,0.6072,0.3333,0.5241,0.4682,0.3204
0.8304,0.9245,0.7906,1.0,0.7249,0.5593,0.3666
0.4913,0.7835,0.6255,0.5,0.5823,0.5454,0.4042
0.5148,0.7239,0.5644,0.5,0.4454,0.3275,0.2014
0.6844,0.828,0.5623,1.0,0.5097,0.368,0.2532
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9405,0.8259,1.0,0.6303,0.4184,0.248
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9275,0.7779,1.0,0.7243,0.5452,0.359
0.1461,0.7877,0.5988,0.25,0.3655,0.5347,0.5771
0.786,0.9114,0.7839,1.0,0.7686,0.692,0.5173
0.8304,0.9466,0.8644,1.0,0.7311,0.5273,0.323
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
0.8304,0.9269,0.8039,1.0,0.7101,0.5367,0.3431
1.0,0.9448,0.7791,1.0,0.9418,0.8078,0.6299
0.3836,0.7374,0.5883,0.5,0.4815,0.3741,0.2362
0.8539,0.9554,0.865,1.0,0.7869,0.5931,0.3795
0.5531,0.8299,0.5691,1.0,0.527,0.4639,0.3627
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.8304,0.9238,0.7958,1.0,0.6131,0.4151,0.2475
0.3008,0.66,0.505,0.3333,0.3967,0.3454,0.2277
0.4469,0.8282,0.7547,0.3333,0.6027,0.6952,0.5919
0.5296,0.7407,0.5976,0.5,0.4697,0.3358,0.2038
0.6608,0.7589,0.6433,0.5,0.4992,0.3483,0.2077
0.2773,0.7836,0.6259,0.25,0.4949,0.6155,0.5487
0.786,0.8918,0.7528,1.0,0.6579,0.4861,0.3064
0.8539,0.9241,0.7621,1.0,0.7535,0.5848,0.4004
0.6608,0.7845,0.6726,0.5,0.5747,0.4391,0.2758
1.0,0.9801,0.9274,1.0,0.863,0.6511,0.417
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.4704,0.8149,0.6272,1.0,0.4754,0.3687,0.2343
0.5296,0.7589,0.6231,0.5,0.5163,0.3847,0.2389
0.1461,0.7911,0.6094,0.25,0.3905,0.5553,0.5881
0.6608,0.8142,0.6893,0.5,0.6634,0.5512,0.3768
0.6608,0.8924,0.8074,0.5,0.7796,0.8135,0.7004
0.6548,0.8692,0.6863,1.0,0.6414,0.5798,0.4328
1.0,0.9783,0.9249,1.0,0.7839,0.5419,0.3263
1.0,0.9672,0.8671,1.0,0.9405,0.8129,0.6131
0.5531,0.872,0.6811,1.0,0.5858,0.4731,0.3204
0.8539,0.9534,0.861,1.0,0.7324,0.5214,0.3201
0.786,0.9002,0.7861,1.0,0.6114,0.4216,0.2506
0.4913,0.7511,0.6239,0.5,0.5257,0.4234,0.2714
0.6608,0.8345,0.7734,0.5,0.6977,0.5745,0.3765
0.4704,0.8095,0.5987,1.0,0.4982,0.4398,0.3095
0.6548,0.8717,0.7052,1.0,0.5948,0.4306,0.2693
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
0.2773,0.7229,0.5938,0.25,0.4601,0.5024,0.3831
0.4852,0.7751,0.5217,1.0,0.38,0.2823,0.1837
0.3601,0.7165,0.5605,0.5,0.4559,0.366,0.2339
0.4469,0.8497,0.756,0.3333,0.623,0.7296,0.6699
0.4913,0.7424,0.6218,0.5,0.5042,0.3885,0.2415
0.8539,0.9007,0.6843,1.0,0.7601,0.6394,0.4878
0.4469,0.7367,0.6428,0.3333,0.5326,0.4613,0.3038
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.7227,0.9379,0.8211,1.0,0.6274,0.4181,0.248
0.6608,0.7589,0.6433,0.5,0.4992,0.3483,0.2077
1.0,0.9539,0.8417,1.0,0.8002,0.5711,0.3631
1.0,0.9968,0.9835,1.0,0.9999,0.9854,0.8755
0.4913,0.8247,0.7146,0.5,0.608,0.6554,0.535
1.0,0.9884,0.9558,1.0,0.8644,0.6317,0.3934
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.4469,0.7054,0.5478,0.3333,0.4717,0.415,0.2836
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
0.6608,0.7989,0.5969,0.5,0.5902,0.5569,0.4565
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9526,0.8266,1.0,0.866,0.6633,0.4533
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8539,0.9362,0.8105,1.0,0.6946,0.499,0.3117
0.8304,0.9379,0.8368,1.0,0.7826,0.6577,0.4536
0.7227,0.9247,0.7857,1.0,0.6105,0.3999,0.239
0.3452,0.8021,0.6244,0.5,0.5175,0.5909,0.5423
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.8248,0.7095,0.5,0.6887,0.5838,0.4036
0.4469,0.7502,0.6622,0.3333,0.5541,0.4962,0.3337
0.2773,0.7124,0.5218,0.25,0.4099,0.4726,0.3976
0.3156,0.7209,0.5529,0.3333,0.4444,0.475,0.3692
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.6844,0.8776,0.6877,1.0,0.533,0.375,0.2334
0.8688,0.9549,0.8489,1.0,0.8245,0.6374,0.4235
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
0.6608,0.8461,0.72,0.5,0.719,0.6678,0.5134
0.6844,0.898,0.7438,1.0,0.5698,0.3996,0.2431
0.6164,0.8488,0.6497,1.0,0.6174,0.5604,0.4189
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.871,0.7738,0.5,0.7488,0.745,0.605
1.0,0.9849,0.9464,1.0,0.8013,0.5471,0.3273
0.4469,0.7663,0.6722,0.3333,0.5723,0.5438,0.3836
0.6548,0.8897,0.7608,1.0,0.6239,0.457,0.2815
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6992,0.8871,0.6959,1.0,0.6337,0.5048,0.3456
0.8539,0.9667,0.905,1.0,0.8809,0.7959,0.5925
1.0,0.9918,0.965,1.0,0.9655,0.8275,0.5902
1.0,0.9704,0.8917,1.0,0.8946,0.7441,0.526
0.6608,0.8634,0.7977,0.5,0.7584,0.7025,0.5135
1.0,0.9884,0.9558,1.0,0.8644,0.6317,0.3934
1.0,0.991,0.961,1.0,0.9797,0.8572,0.6239
0.6164,0.7854,0.5161,1.0,0.4643,0.3644,0.2552
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.7227,0.903,0.7228,1.0,0.6998,0.6358,0.5017
1.0,0.9914,0.9645,1.0,0.9264,0.7267,0.4774
0.6844,0.8342,0.5724,1.0,0.5318,0.4032,0.2823
0.5296,0.7407,0.5976,0.5,0.4697,0.3358,0.2038
0.5531,0.8568,0.6467,1.0,0.4612,0.3107,0.1921
0.786,0.8783,0.6905,1.0,0.6973,0.5741,0.4063
0.1696,0.764,0.6038,0.3333,0.4435,0.5613,0.5019
0.786,0.9006,0.7004,1.0,0.7923,0.753,0.643
0.3392,0.7593,0.5027,1.0,0.3859,0.3347,0.2371
0.4469,0.662,0.5121,0.3333,0.3983,0.3157,0.1986
0.5148,0.7657,0.6164,0.5,0.5579,0.4442,0.2906
0.8688,0.9536,0.8667,1.0,0.5992,0.3668,0.2099
0.4913,0.85,0.6605,0.5,0.6206,0.7102,0.6754
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.3452,0.715,0.5176,0.5,0.4508,0.4148,0.2981
0.7227,0.9416,0.8157,1.0,0.7501,0.7977,0.8211
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,0.9538,0.8356,1.0,0.8507,0.672,0.4628
0.4913,0.8135,0.6593,0.5,0.6252,0.6303,0.5043
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9448,0.8116,1.0,0.8108,0.6135,0.4083
1.0,0.982,0.9314,1.0,0.8782,0.6505,0.414
0.5296,0.7767,0.6746,0.5,0.5503,0.4039,0.2459
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5148,0.7636,0.505,0.5,0.5131,0.4833,0.4202
0.8304,0.9446,0.8319,1.0,0.8616,0.8258,0.6661
0.8688,0.9586,0.8722,1.0,0.6647,0.4258,0.2486
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.2773,0.6545,0.4766,0.25,0.3772,0.3734,0.2699
1.0,0.9597,0.8635,1.0,0.7816,0.5515,0.3431
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.6608,0.8527,0.7808,0.5,0.7388,0.6618,0.4696
1.0,0.9995,0.9974,1.0,0.9849,0.8634,0.6217
0.6608,0.8163,0.7275,0.5,0.6577,0.5241,0.3395
0.8539,0.902,0.7158,1.0,0.6315,0.4478,0.2884
0.4913,0.8014,0.6658,0.5,0.5931,0.5912,0.4557
0.6608,0.8206,0.6404,0.5,0.6544,0.6076,0.4879
0.5296,0.7886,0.6698,0.5,0.5927,0.4698,0.3034
1.0,0.988,0.9573,1.0,0.8617,0.633,0.3944
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.4913,0.7531,0.5952,0.5,0.5251,0.4609,0.3177
0.786,0.9071,0.7902,1.0,0.7286,0.5937,0.3975
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.5148,0.7486,0.6295,0.5,0.4879,0.3488,0.2088
0.8688,0.9502,0.8429,1.0,0.6916,0.4646,0.2801
0.4704,0.8084,0.6036,1.0,0.4805,0.3919,0.2595
1.0,1.0,1.0,1.0,0.9997,0.9775,0.8422
0.2773,0.8667,0.7855,0.25,0.47,0.6764,0.7605
0.2773,0.6155,0.4324,0.25,0.3274,0.3107,0.2154
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.3156,0.7452,0.6299,0.3333,0.5141,0.5156,0.3741
0.6992,0.8962,0.7223,1.0,0.5967,0.4281,0.2692
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.4469,0.7413,0.5471,0.3333,0.4835,0.4985,0.4067
1.0,0.9763,0.9095,1.0,0.8831,0.6675,0.435
0.786,0.906,0.801,1.0,0.6571,0.4704,0.2857
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6548,0.8804,0.7329,1.0,0.5752,0.4048,0.2449
0.786,0.9223,0.8386,1.0,0.7758,0.6442,0.433
1.0,0.9726,0.9051,1.0,0.8245,0.6088,0.3849
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
0.7227,0.9148,0.756,1.0,0.6313,0.4331,0.2673
1.0,0.958,0.8472,1.0,0.8642,0.6963,0.4885
1.0,0.9456,0.8042,1.0,0.866,0.7283,0.5417
0.5148,0.7269,0.5489,0.5,0.4647,0.3557,0.2277
0.8539,0.9292,0.789,1.0,0.6926,0.4862,0.3027
0.4469,0.7301,0.5867,0.3333,0.4969,0.4758,0.3408
0.786,0.9098,0.7814,1.0,0.7572,0.7218,0.5634
0.8539,0.9529,0.8582,1.0,0.7369,0.5172,0.3169
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.6608,0.8108,0.6464,0.5,0.6303,0.5769,0.4401
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
1.0,0.9852,0.946,1.0,0.8305,0.5908,0.3614
0.4913,0.7748,0.5983,0.5,0.5762,0.5297,0.3912
1.0,0.9516,0.8476,1.0,0.7015,0.4604,0.2757
0.8688,0.9646,0.8821,1.0,0.8773,0.7238,0.5018
0.7227,0.9318,0.8111,1.0,0.5635,0.3619,0.2107
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
0.8688,0.9284,0.7832,1.0,0.6755,0.4794,0.3029
0.5296,0.7823,0.6503,0.5,0.5785,0.4607,0.3
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
0.3008,0.7121,0.5418,0.3333,0.4259,0.4667,0.366
0.6992,0.8768,0.6796,1.0,0.5284,0.3662,0.2291
0.6608,0.8302,0.7137,0.5,0.6597,0.6241,0.4693
0.6992,0.8754,0.6732,1.0,0.5331,0.361,0.225
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4913,0.7698,0.6636,0.5,0.5646,0.4703,0.3061
0.6608,0.8079,0.7407,0.5,0.6238,0.4647,0.2848
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9429,0.8118,1.0,0.8201,0.6765,0.4792
1.0,0.9712,0.8804,1.0,0.9553,0.8675,0.6952
1.0,0.9785,0.9207,1.0,0.8419,0.6141,0.3859
0.6548,0.8799,0.6491,1.0,0.6701,0.6643,0.6386
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.786,0.9053,0.7876,1.0,0.7135,0.5664,0.3714
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.1312,0.6387,0.4573,0.2,0.2934,0.3735,0.3036
0.3452,0.7281,0.5286,0.5,0.4562,0.448,0.3405
0.8539,0.9598,0.8761,1.0,0.8717,0.767,0.562
0.3008,0.66,0.505,0.3333,0.3967,0.3454,0.2277
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.5148,0.7474,0.6015,0.5,0.5016,0.377,0.2358
0.3836,0.6982,0.51,0.5,0.4038,0.3068,0.1942
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.786,0.8786,0.7135,1.0,0.6325,0.4655,0.2975
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.6608,0.7885,0.7028,0.5,0.5714,0.4116,0.2481
0.6164,0.8409,0.6281,1.0,0.595,0.5418,0.4114
0.4469,0.7621,0.6481,0.3333,0.547,0.5441,0.3988
1.0,0.9777,0.923,1.0,0.8711,0.6783,0.4439
0.786,0.8841,0.6829,1.0,0.7541,0.6481,0.4918
0.4469,0.8084,0.7405,0.3333,0.6193,0.6542,0.5014
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8539,0.9213,0.7445,1.0,0.8008,0.6918,0.5326
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
0.214,0.7213,0.4898,0.5,0.3629,0.433,0.3976
0.6608,0.7849,0.6917,0.5,0.5647,0.4073,0.2464
0.8539,0.9515,0.8556,1.0,0.6526,0.427,0.2505
1.0,0.9891,0.9528,1.0,0.9768,0.8392,0.6013
0.4469,0.8431,0.748,0.3333,0.5796,0.6981,0.6625
1.0,0.9456,0.802,1.0,0.8792,0.7741,0.609
0.8539,0.9249,0.736,1.0,0.8157,0.784,0.7181
0.6844,0.9049,0.7597,1.0,0.583,0.4055,0.245
0.4469,0.6825,0.5383,0.3333,0.4335,0.3592,0.2319
0.6608,0.7938,0.6963,0.5,0.5991,0.4446,0.276
1.0,0.9942,0.9758,1.0,0.997,0.9354,0.7374
0.5148,0.8626,0.7426,0.5,0.6777,0.7312,0.6454
0.3601,0.7278,0.5365,0.5,0.4807,0.4277,0.3009
0.5296,0.7589,0.6231,0.5,0.5163,0.3847,0.2389
0.4469,0.7027,0.5709,0.3333,0.4671,0.4023,0.2651
0.3156,0.6124,0.3996,0.3333,0.3207,0.2666,0.1794
0.5296,0.8298,0.6214,0.5,0.5609,0.5834,0.5811
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.2773,0.8216,0.7565,0.25,0.5105,0.685,0.641
0.5148,0.7374,0.5772,0.5,0.4815,0.369,0.2335
0.5148,0.808,0.6881,0.5,0.635,0.5716,0.4036
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9901,0.9606,1.0,0.8918,0.6668,0.4226
0.8304,0.9385,0.8025,1.0,0.8375,0.8242,0.7273
0.6992,0.9123,0.7585,1.0,0.7384,0.629,0.4486
0.6608,0.7997,0.7143,0.5,0.6066,0.4551,0.2813
1.0,0.9753,0.9144,1.0,0.8499,0.6452,0.4151
0.6608,0.8277,0.7667,0.5,0.6805,0.5431,0.348
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9464,0.8197,1.0,0.8158,0.6589,0.4616
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
