loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp_90,0.01,4,0,2,5.0,32,0.638,0.796,0.8673,0.5766,0.5009,0.3516,0.2293
