loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp,0.5,0,0,0,1.0,64,0.8992,0.9572,0.9507,0.901,0.781,0.6005,0.4062
