loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,0.001,0,0,0,5.0,32,0.1657,0.541,0.3609,0.2225,0.167,0.1654,0.153
