loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp_80,3.0,0,0,2,1.0,32,0.7815,0.9063,0.8736,0.804,0.697,0.553,0.3844
