loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp,0.1,0,0,0,1.0,128,0.9327,0.9705,0.984,0.9221,0.8015,0.6108,0.4106
