loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
dcg,0.001,0,0,0,2.0,32,0.3352,0.6769,0.555,0.407,0.3322,0.3079,0.2524
