loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ap,0.01,0,0,0,5.0,32,0.6977,0.8442,0.8701,0.656,0.6044,0.4784,0.3414
