loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ap,1.0,0,0,2,2.0,32,0.8351,0.9234,0.9497,0.812,0.7228,0.559,0.384
