loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ndcg_5,3.0,0,0,1,2.0,32,0.8392,0.9239,0.9537,0.811,0.7227,0.5574,0.3828
