loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ndcg_5,10.0,0,0,2,1.0,32,0.874,0.9431,0.9662,0.8557,0.7547,0.5801,0.3953
