loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rr,0.5,0,0,0,2.0,32,0.3857,0.6954,0.6401,0.42,0.356,0.3145,0.2531
