loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
ndcg_5,10.0,0,0,0,2.0,32,0.8385,0.9246,0.9558,0.8119,0.7219,0.5573,0.383
