loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
dcg,0.05,0,0,0,1.0,64,0.7393,0.8799,0.8919,0.7283,0.646,0.5097,0.3588
