loss_type,lr,threshold,reg,fold,frac,emb_size,NDCG@5,NDCG,RR,AP,RBP_80,RBP_90,RBP_95
rbp_95,0.1,0,0,0,5.0,32,0.8069,0.9021,0.921,0.7674,0.6922,0.533,0.3669
